Ladekurvenmessung

Zeit: 2018_05_04 11.35.44

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
445	0.011486	0.00409	-0.000512	-0.001334	0.002611
446	0.012637	0.005241	-0.000512	0.000803	0.002447
447	0.011486	0.006556	-0.000347	-0.001498	0.001132
448	0.011651	0.003926	-0.000512	0.000639	0.000474
449	0.005405	0.005405	-0.000512	-0.000676	-1.9e-05
450	0.000967	0.008857	-0.000183	0.00146	-0.002977
451	-0.000183	0.008035	-0.000183	-0.002648	0.000639
452	-1.9e-05	0.005405	-0.000183	-0.001498	0.000146
453	-0.000183	0.006227	-1.9e-05	-0.000512	0.00146
454	-0.000347	0.005076	-0.000183	-0.001662	0.002611
455	-0.000183	0.003433	-0.000183	0.000639	0.003268
456	-1.9e-05	0.002775	-0.000512	-0.001827	0.00146
457	-0.001169	0.000639	-0.000347	-0.00232	0.003104
458	-0.000183	0.001132	-0.000676	-0.001827	0.000474
459	-1.9e-05	0.00146	-0.000512	0.000474	0.001132
460	-0.000183	0.002118	-0.000347	-0.003142	0.002611
461	-0.000183	-1.9e-05	-0.000183	0.000803	0.001789
462	-0.000183	-0.000183	-0.000183	-0.001991	0.003597
463	-0.000183	0.003433	-1.9e-05	0.002118	0.003761
464	-0.000347	0.00146	-0.000183	-0.002813	0.005076
465	-0.000347	-0.000841	-0.000347	-0.000347	-1.9e-05
466	-0.000347	0.001789	-1.9e-05	0.000803	0.002447
467	-0.000183	-0.002484	-0.000347	0.000146	-0.001334
468	-0.000347	-0.001662	-0.000512	-0.000512	-0.000512
469	-0.000183	-0.001169	-0.000512	-1.9e-05	0.000474
470	-0.000183	-0.000512	-0.000183	-0.000183	0.000146
471	-0.000183	0.000146	-0.000347	-0.000183	0.001789
472	-1.9e-05	0.00409	-0.000183	-0.001827	0.001954
473	-1.9e-05	0.001625	-0.000183	-0.001991	0.001789
474	-1.9e-05	0.003761	-0.000183	-0.000512	0.000803
475	-0.000183	0.003104	-1.9e-05	-0.004128	0.002611
476	-0.000183	0.003926	-1.9e-05	-0.005443	0.002447
477	-0.000512	0.004583	-0.000183	-0.001498	0.003104
478	-1.9e-05	-0.002813	-0.000183	-0.000183	0.001789
479	0.000967	0.005405	-0.000347	-0.003799	0.002775
480	0.000474	0.007377	-0.000512	0.001625	-0.000183
481	0.001625	0.005076	-0.000183	-0.000841	-0.000512
482	0.001132	0.007377	-0.000347	-0.000183	0.001954
483	0.001296	0.009514	-0.000183	0.000639	-0.000183
484	0.001789	0.009514	-0.000183	-0.002977	-0.000676
485	0.00146	0.011979	-0.000183	-0.001169	-0.001334
486	-0.003635	0.009185	-0.000183	-0.001169	0.002775
487	0.003104	0.007542	-0.000347	-0.001334	0.002447
488	-0.001662	0.006227	0.001296	0.000639	0.001954
489	0.003104	-0.001991	0.001132	0.001296	0.001789
490	0.001132	-0.000841	-0.001005	-0.002813	0.002447
491	0.00409	0.001789	-0.001498	-0.004292	0.002282
492	0.002775	-0.001005	0.00409	-0.003142	0.003926
493	0.004912	0.000146	0.001296	-0.001334	-0.000512
494	0.003926	0.000146	0.002775	-0.004621	0.002611
495	0.003926	-1.9e-05	0.002118	-0.002648	-0.002813
496	0.00409	-1.9e-05	0.000639	-0.001498	-0.003306
497	0.005734	0.000967	0.003104	0.000803	-0.00232
498	0.004419	-1.9e-05	0.001296	-0.001005	-0.003306
499	0.005569	0.000146	-0.001334	0.000639	-0.000347
500	0.005405	0.003761	0.003268	-0.000676	0.000803
501	0.00672	0.001789	0.002282	-0.002813	-1.9e-05
502	0.010007	0.003761	0.001954	-0.003306	-0.000512
503	0.006062	-0.001169	0.001132	-0.000183	0.001132
504	0.005734	0.003268	0.002118	-0.003142	0.001625
505	0.006062	0.003926	0.000146	-0.003306	0.000639
506	0.006227	0.006062	0.000474	-0.001991	0.001296
507	0.00294	0.006062	0.001132	-0.00232	0.00146
508	0.007377	0.002611	0.000639	-0.000676	0.002118
509	0.00672	0.001954	0.003268	-0.003635	0.003926
510	0.006556	0.000474	0.002118	-0.000676	0.003761
511	0.005569	-1.9e-05	0.002118	-0.000183	0.004419
512	0.008363	-0.001334	-0.001498	-0.002484	0.002611
513	0.005405	0.001296	0.003433	0.000146	0.005569
514	0.005405	0.000146	0.004912	0.001625	0.00294
515	0.005405	0.00031	0.000803	-0.00232	0.001625
516	0.003597	0.001954	0.003433	-0.001005	0.002447
517	0.000474	-1.9e-05	0.001132	-0.002155	0.000474
518	0.000639	0.00031	0.002282	-0.000841	0.000146
519	0.000146	0.000474	0.001132	-0.001498	0.003104
520	-0.000183	-0.000183	0.001954	-0.001662	0.001296
521	-0.001991	-0.000512	-0.001498	-0.002813	0.001296
522	-0.000347	-0.000183	0.003761	-0.003799	0.00409
523	-0.000512	-0.001498	-0.001334	0.001625	0.000803
524	-0.000183	0.000474	0.00146	-0.001662	0.001296
525	-0.000183	-0.000183	-1.9e-05	0.032195	0.000639
526	-0.000183	-0.001005	0.002447	-0.003635	0.004583
527	-0.000183	-0.00232	-0.000676	0.000146	0.001789
528	-0.000347	0.004255	0.00409	-0.001169	0.00146
529	-0.000676	-1.9e-05	0.001296	-0.000512	-0.000183
530	-0.000183	0.002447	0.00031	-0.003306	0.001789
531	0.000146	0.003104	0.004912	-0.003799	0.00146
532	-0.000347	0.005734	-0.001991	-0.001662	0.000803
533	-0.000183	0.006062	0.001789	0.000146	0.000639
534	-0.000512	0.007377	0.000474	-0.001169	0.003268
535	-0.000347	0.006062	-0.000841	-0.000512	0.00031
536	-0.000676	0.008857	-0.001334	0.000474	0.000967
537	-0.000512	0.006556	0.002282	-0.003142	0.00146
538	-0.000183	0.007213	-0.000676	-0.001169	0.003104
539	-1.9e-05	0.006556	0.002118	-0.001662	0.001954
540	0.000803	0.005734	0.000967	-0.003142	-1.9e-05
541	0.000474	0.007049	0.001296	-0.0061	0.003597
542	0.000474	0.008199	0.002118	-0.004292	0.00031
543	-0.000512	0.006556	0.002611	-0.001498	0.002775
544	-0.001991	0.006556	0.004255	-0.001498	-0.000183
545	0.00409	0.008363	0.003761	-0.002648	0.002611
546	-1.9e-05	0.005241	0.003761	0.000639	0.001954
547	0.000803	0.011322	0.00409	-0.001498	-0.002155
548	-0.001662	0.011322	0.004419	0.001296	0.000474
549	-0.000841	0.006556	0.000639	-0.001005	0.000803
550	-0.00232	0.008363	0.003268	0.003926	0.000803
551	-0.002155	0.007542	0.001296	0.002118	0.002447
552	-0.003142	0.000639	0.003104	0.000474	0.000474
553	0.000146	0.006884	0.00146	-0.002155	0.001296
554	-0.002977	0.006062	0.00146	-0.000347	0.003597
555	-0.004621	0.00409	0.002118	-0.002484	0.000639
556	-0.004456	0.005076	0.000639	-0.001991	0.004255
557	-0.002648	0.00294	-0.001005	-0.000512	0.00146
558	-0.006593	-0.001334	0.000146	-1.9e-05	0.001954
559	-0.00232	-0.001334	0.004255	-0.001498	0.003433
560	-0.005607	-0.001334	-0.002484	-0.001991	0.00409
561	-0.002977	-0.00232	0.001954	0.000146	0.00031
562	-0.002648	-0.002648	0.001789	-0.001334	-0.001005
563	-0.001334	0.000146	0.00031	0.000474	-0.000347
564	-0.001498	0.000146	0.002611	-0.00347	0.006391
565	-0.003142	-0.001334	0.002611	0.001625	0.001954
566	-0.001498	0.000967	0.001789	-0.001169	0.003104
567	-0.000512	0.001296	0.001625	-0.001169	0.003104
568	-0.002484	0.00146	0.000146	0.00031	0.001789
569	-0.001991	-0.002155	0.002775	0.002447	0.001954
570	-0.001334	0.000146	-0.000512	-0.003963	0.00031
571	-0.005278	-0.00232	-0.000347	-0.001498	0.002282
572	-0.000347	-0.004456	-0.001662	-0.00232	0.000474
573	-0.001662	-0.000676	0.002118	-0.002484	0.002118
574	0.000967	-0.000183	-0.000841	-0.00232	0.001132
575	-0.001334	-0.002813	-0.000183	-0.003306	0.003104
576	-0.002813	-0.000183	0.002282	0.002775	-0.000183
577	-0.001169	-0.003963	0.003268	-0.002648	0.001296
578	0.000146	-0.001991	0.001625	0.00146	-0.000183
579	-0.002648	-0.001991	0.004419	-0.002977	0.001296
580	-0.002484	-0.002813	0.004748	0.001954	0.000474
581	-0.002484	0.000803	-0.005771	-0.004785	0.002447
582	-0.004456	-0.002648	0.002282	-0.001005	0.002118
583	-0.003306	-0.000512	0.00031	0.00031	0.002282
584	-0.004128	0.00146	0.000639	-1.9e-05	0.001789
585	-0.005936	0.003433	-0.001498	-0.002155	0.005241
586	-0.006757	0.000803	-1.9e-05	-0.001169	0.003433
587	-0.002977	0.001132	0.002775	0.000146	0.003104
588	-0.005607	-0.000841	-0.000183	-0.001005	0.003597
589	-0.004128	0.002775	-0.000183	-0.00347	0.001625
590	-0.0061	-1.9e-05	0.000474	-0.004292	0.002447
591	-0.006593	0.001789	-0.001498	0.000146	0.000146
592	-0.005607	0.001625	0.00031	-0.006593	0.000967
593	-0.005114	0.003761	-0.000347	-0.001498	0.000639
594	-0.004949	0.00294	0.002611	-0.003635	0.000803
595	-0.005936	0.002611	0.000146	0.00031	-0.000183
596	-0.003142	0.004912	0.00146	-0.002813	0.002775
597	-0.005936	0.004748	0.001789	0.002282	-0.000676
598	-0.005936	0.011486	0.002118	0.000146	0.001296
599	-0.005443	0.005241	0.002447	-1.9e-05	-1.9e-05
600	-0.006593	0.007049	-1.9e-05	0.001789	0.001954
601	-0.012017	0.00672	0.00294	-0.000676	-0.000841
602	-0.010045	0.009185	-1.9e-05	-0.013003	0.000146
603	-0.007415	0.010171	0.002447	-0.00232	0.002118
604	-0.00725	0.008199	-0.000183	-0.001498	0.000474
605	-0.007579	0.006884	-0.000841	-0.001334	0.002447
606	-0.010209	0.005898	-0.001334	-0.000841	0.000474
607	-0.004785	0.006556	0.001296	-0.003142	0.004255
608	-0.007744	0.006884	0.002611	0.002447	-0.000183
609	-0.010045	0.007706	-0.000347	-0.001498	0.000639
610	-0.011359	0.009843	-0.001991	0.000803	0.001789
611	-0.005114	0.00787	0.001789	-0.001005	0.003597
612	-0.006429	0.008363	0.003597	-1.9e-05	-0.000841
613	-0.008072	0.010664	0.001789	-0.003142	0.002611
614	-0.010538	0.010336	0.002611	-0.001827	0.003433
615	-0.007086	0.010336	-0.000512	-0.001005	-1.9e-05
616	-0.010373	0.0105	0.002282	0.000474	0.002282
617	-0.007579	0.010336	-0.001498	-0.001827	0.003433
618	-0.011359	0.012308	0.001954	-0.001169	0.004255
619	-0.009058	0.014938	-0.000676	0.001789	0.002447
620	-0.012839	0.012472	-0.000183	-0.001169	0.000474
621	-0.010373	0.01428	-0.000841	0.000803	0.007049
622	-0.020235	0.012472	0.000474	-0.002813	-0.001005
623	-0.012181	0.013294	0.000146	-0.000676	-0.000512
624	-0.011688	0.011815	-0.001005	-0.001991	0.00146
625	-0.010866	0.010829	0.000146	-0.002813	-0.000512
626	-0.011688	0.011322	-0.002977	-0.002813	0.000639
627	-0.010866	0.010664	0.000967	-0.000841	0.00031
628	-0.011031	0.011322	-0.001334	-0.001169	0.000803
629	-0.01366	0.008528	0.000639	-0.001005	0.001954
630	-0.00873	0.011979	0.000474	-0.002155	0.001625
631	-0.011359	0.010829	-0.001005	-0.001005	-1.9e-05
632	-0.011524	0.009185	-0.00232	0.000474	0.002118
633	-0.016454	0.007377	0.002282	0.000146	-0.000347
634	-0.012839	0.007542	-0.001334	0.000474	-1.9e-05
635	-0.01514	0.00787	-0.001169	0.00031	0.002447
636	-0.009387	0.008199	-0.000347	0.002611	0.001625
637	-0.011524	0.005569	0.000474	-0.001005	0.003761
638	-0.011524	0.00787	-0.002484	0.001789	0.000639
639	-0.012346	0.001789	-0.001827	-0.000183	0.00294
640	-0.012839	0.009021	0.00031	0.00031	0.001132
641	-0.012017	0.006227	0.000474	0.001132	0.002282
642	-0.01251	0.004748	-0.001827	-0.002484	-0.001498
643	-0.012181	0.005241	-0.00347	-0.00347	0.000967
644	-0.012346	0.003104	0.00146	0.000803	0.00146
645	-0.013825	0.002611	-1.9e-05	-0.001169	0.000146
646	-0.01251	0.003104	0.000639	-0.000512	0.001625
647	-0.010702	0.002775	-0.000183	-0.000841	0.002611
648	-0.012017	0.00146	0.000639	-0.000512	0.000803
649	-0.008894	0.007377	-0.000347	0.00031	0.001789
650	-0.01629	0.00146	0.000146	0.002282	0.005076
651	-0.014975	0.003926	-0.000676	0.002282	0.005898
652	-0.013496	0.002118	0.003104	-0.000183	0.000474
653	-0.011031	0.003433	-1.9e-05	0.000474	0.00146
654	-0.013003	-0.000183	0.001132	-1.9e-05	0.001625
655	-0.011359	-0.000676	-0.001662	0.002447	0.002447
656	-0.01514	-0.005114	-0.000183	-0.001991	0.002447
657	-0.01366	-0.003963	-0.001334	0.000639	0.000639
658	-0.013332	0.00031	-1.9e-05	0.002775	0.00031
659	-0.013003	-0.003963	-0.000512	0.000639	0.001625
660	-0.01251	-0.001827	-0.000347	-0.001498	0.000803
661	-0.013332	-0.001005	-0.001169	0.001789	0.001296
662	-0.009716	0.001296	0.000474	-0.001169	0.002775
663	-0.006757	-0.000347	-0.000183	0.000639	0.003433
664	-0.010373	0.000639	-1.9e-05	-0.001169	0.003104
665	-0.009387	-0.001005	-1.9e-05	0.00031	0.002611
666	-0.009716	0.000803	-0.000347	0.00146	0.001132
667	-0.00988	-0.001005	-0.000347	-1.9e-05	0.003761
668	-0.008401	-0.000183	-0.000183	0.00031	0.001625
669	-0.0061	0.000967	-0.000512	0.001954	0.004419
670	-0.005936	0.002775	-0.000347	0.002611	0.00146
671	-0.006922	0.001625	-0.000183	0.000803	0.001789
672	-0.003142	0.000474	-0.000183	0.003268	0.001954
673	-0.004785	0.001789	-0.000183	-0.000841	0.003104
674	-0.000676	0.001296	-0.000183	0.000967	0.002282
675	-0.001498	0.001132	-0.000183	-0.003963	0.001789
676	-0.00347	-0.000183	-0.000512	0.002447	0.001625
677	0.000146	0.000474	0.000967	-1.9e-05	0.000803
678	-0.000841	-0.001991	-0.000347	-0.000183	0.000803
679	-0.000347	-0.000841	-0.003306	-0.000183	0.003268
680	-0.000676	-0.001498	-0.000347	-0.003635	0.00031
681	0.002447	-0.001169	-1.9e-05	-0.00232	0.00294
682	-0.001498	-0.004128	-0.000183	0.000803	0.001954
683	0.001789	-0.000183	-0.001662	0.000803	0.003268
684	0.00294	-0.001662	-0.001005	0.00031	0.002611
685	0.007377	-1.9e-05	0.002775	0.002611	0.002447
686	0.00672	-0.000183	0.002611	-0.001005	0.004255
687	0.007049	-0.000841	0.005569	0.001296	-0.002813
688	0.00672	0.001132	0.004912	0.00031	0.000474
689	0.009185	0.000967	0.010007	0.000146	0.00294
690	0.006062	-0.000841	0.007706	-0.001662	-0.001334
691	0.008035	0.000474	0.008692	0.00031	-0.002813
692	0.00935	0.000474	0.011322	-0.00347	-0.001169
693	0.008528	-0.001498	0.009678	-0.001005	-0.004292
694	0.011322	-0.001827	0.011979	-0.00347	-0.001005
695	0.011651	-0.001827	0.013623	-0.000183	-0.001498
696	0.012965	-0.001005	0.012637	-0.000676	-0.001005
697	0.014445	-0.002648	0.012308	-0.002648	0.000803
698	0.015266	-0.003635	0.010171	-0.000512	0.001132
699	0.013787	-0.003306	0.012637	-0.001498	0.001132
700	0.018882	-0.000841	0.012801	-0.004128	-0.000676
701	0.01428	-0.001498	0.014938	-0.000841	0.002611
702	0.014609	-0.000347	0.013623	-0.003142	0.003926
703	0.015102	-1.9e-05	0.014445	-0.002155	0.002447
704	0.018554	0.000474	0.013294	0.00031	0.000474
705	0.013952	0.000639	0.014609	-0.001827	0.002447
706	0.01691	0.004748	0.01313	0.001625	0.002447
707	0.017074	0.000803	0.011979	0.000803	0.002118
708	0.015266	0.002447	0.010993	-0.000512	0.001132
709	0.017567	0.006556	0.011979	-0.001005	0.003597
710	0.021183	0.008528	0.011486	0.00294	0.002282
711	0.02447	0.002775	0.011651	-0.001991	0.003268
712	0.022498	0.00409	0.009021	-0.001005	0.000474
713	0.020197	0.006227	0.000639	-1.9e-05	0.003104
714	0.019868	0.004748	0.005241	-0.003142	0.001625
715	0.020855	0.005241	-0.001005	-0.001005	0.002447
716	0.020855	0.004255	-0.000183	-0.000512	0.00294
717	0.02595	0.008035	0.002447	-0.000841	0.001954
718	0.02447	0.004419	-1.9e-05	-1.9e-05	0.003268
719	0.025128	0.006556	-0.000841	-0.000183	0.002282
720	0.024142	0.008199	0.005405	-1.9e-05	0.004912
721	0.020362	0.009678	0.000639	-1.9e-05	0.003104
722	0.020362	0.008363	0.005569	-0.002484	0.004419
723	0.014445	0.009021	0.003104	0.002447	-0.000347
724	0.014773	0.008363	0.00409	-0.002155	0.004419
725	0.015102	0.008363	0.006227	0.00031	0.001132
726	0.015924	0.005569	0.004912	-0.001334	0.003597
727	0.015595	0.000967	0.005569	0.000803	0.00146
728	0.014938	0.000474	0.001296	0.00146	0.000639
729	0.01691	-0.000183	0.002775	0.00146	0.004748
730	0.019047	0.001789	0.006227	-0.001827	0.000474
731	0.019047	-0.003635	0.001789	0.003597	0.005076
732	0.021348	0.004583	-0.000841	-0.001498	0.003761
733	0.019704	0.001789	0.000803	-0.001991	0.00409
734	0.026114	0.001789	0.000639	0.002447	0.004748
735	0.022663	-0.000676	0.00294	-0.001498	0.005076
736	0.024306	0.000803	-0.000347	0.00146	0.001954
737	0.02595	-1.9e-05	0.000474	-0.001169	0.005405
738	0.022827	0.000639	-0.002155	0.000146	0.003926
739	0.024964	0.00409	0.000803	-0.000512	0.003761
740	0.025785	0.005898	0.002118	0.001789	0.004583
741	0.026443	0.004583	-0.000676	-0.000183	0.004912
742	0.028086	0.002775	0.002118	-0.000676	0.005569
743	0.028251	0.00672	0.00146	-0.000347	0.003926
744	0.026936	-0.001169	0.000639	-0.000347	0.002282
745	0.028251	0.003433	0.000967	-0.000512	0.001789
746	0.028086	0.002118	-0.000347	-0.000183	0.004748
747	0.029237	-0.004456	-0.001334	-0.000347	0.00294
748	0.029072	-0.000183	-0.000183	-0.000347	0.006556
749	0.031867	-1.9e-05	-1.9e-05	0.000639	0.005734
750	0.030059	-1.9e-05	-0.001662	0.000146	0.00672
751	0.037948	0.000803	0.003926	-1.9e-05	0.011979
752	0.045179	0.001625	0.00935	-1.9e-05	0.013787
753	0.05011	0.010993	0.017403	-1.9e-05	0.024964
754	0.058492	0.001132	0.024964	-0.000347	0.033674
755	0.064245	-0.000183	0.03088	-0.000183	0.036797
756	0.068354	0.00294	0.039098	-0.000347	0.045179
757	0.078215	-0.000183	0.045837	-0.000512	0.051261
758	0.082982	-1.9e-05	0.049124	-0.000347	0.057999
759	0.08972	0.003268	0.054383	-0.000183	0.061122
760	0.096623	0.000639	0.057671	-0.000183	0.067696
761	0.102047	0.001132	0.062601	-1.9e-05	0.071148
762	0.112566	0.004912	0.066381	-0.000183	0.076243
763	0.109607	0.013459	0.067203	-0.000183	0.081338
764	0.118318	0.020033	0.072627	-0.000347	0.086104
765	0.123249	0.015431	0.078051	-0.000183	0.090378
766	0.129001	0.024964	0.080352	-0.000183	0.090213
767	0.13196	0.018061	0.083968	-0.000347	0.012144
768	0.137712	0.01691	0.086762	0.00031	0.017896
769	0.138205	0.019704	0.091364	0.000146	0.025292
770	0.145437	0.011651	0.092843	-1.9e-05	0.03351
771	0.146588	0.013459	0.096459	-1.9e-05	0.040413
772	0.149875	0.011651	0.095801	0.000146	0.045344
773	0.149217	0.001625	0.100732	-0.000183	0.056356
774	0.155792	-0.000183	0.104019	-1.9e-05	0.058985
775	0.158421	-0.000183	0.104184	-0.000183	0.064574
776	0.159736	-0.000841	0.108457	-0.000183	0.069669
777	0.165653	-0.000183	0.107635	-0.000347	0.073778
778	0.162695	-0.000183	0.109936	-1.9e-05	0.075914
779	0.167625	0.000967	0.114209	-0.001662	0.082324
780	0.167461	0.001625	0.11536	0.000146	0.08594
781	0.169105	0.005405	0.111744	-1.9e-05	0.090542
782	0.173871	0.005241	0.117496	0.000639	0.096788
783	0.174364	0.008528	0.114374	-0.000183	0.098267
784	0.176501	0.004583	0.118483	-0.000183	0.103033
785	0.177487	0.001789	0.113223	-0.000183	0.107964
786	0.176994	-1.9e-05	0.115853	-0.000183	0.111415
787	0.180116	-0.000676	0.12177	0.001789	0.113716
788	0.179952	-0.000183	0.121934	0.001296	0.116182
789	0.180938	-0.000183	0.122263	0.000639	0.110922
790	0.181267	-1.9e-05	0.123742	0.001132	0.073449
791	0.182417	-1.9e-05	0.127358	0.00146	0.056356
792	0.182746	-0.000183	0.123742	-0.000183	0.025621
793	0.181431	-1.9e-05	0.127194	-1.9e-05	0.00294
794	0.183239	-1.9e-05	0.124564	0.000146	0.000803
795	0.183404	-0.000183	0.126536	-1.9e-05	-0.002813
796	0.185869	0.002611	0.127687	-0.000183	0.007213
797	0.187348	0.000146	0.125879	0.000146	0.01313
798	0.188334	0.000639	0.127687	-0.000183	0.01576
799	0.18817	-0.000512	0.129659	-0.000347	0.015595
800	0.188334	-0.000183	0.127687	-0.001169	-0.001498
801	0.188499	-1.9e-05	0.128015	-0.000183	0.008035
802	0.193101	-0.000183	0.128015	0.001789	0.017239
803	0.193101	0.00031	0.128015	0.005076	0.021183
804	0.19195	0.000146	0.126372	0.010336	0.027265
805	0.189978	-1.9e-05	0.126043	0.017567	0.036469
806	0.189649	-0.000183	0.124071	0.014445	0.042057
807	0.191128	-0.000183	0.121112	0.01576	0.051096
808	0.189485	-1.9e-05	0.121441	0.031045	0.055863
809	0.189485	-0.000183	0.118976	0.033346	0.061451
810	0.190307	-0.000183	0.11799	0.040084	0.067532
811	0.190307	-0.000183	0.116182	0.047809	0.072791
812	0.190307	-0.000183	0.118483	-0.002155	0.077886
813	0.192443	0.000146	0.119469	0.00031	0.082324
814	0.19195	-1.9e-05	0.116675	0.00031	0.08857
815	0.196717	0.000474	0.114538	0.000474	0.090542
816	0.191457	0.000146	0.112401	-1.9e-05	0.09613
817	0.194909	-0.000347	0.115524	0.001625	0.09876
818	0.194416	-0.000676	0.113552	0.003268	0.104184
819	0.196717	0.00146	0.04748	0.005898	0.107142
820	0.194416	-0.000676	0.035975	0.000967	0.108786
821	0.192443	-0.000183	0.028908	-0.000347	0.109279
822	0.194744	0.002447	0.025785	-0.000347	0.115689
823	0.1908	0.000146	0.024306	-0.000512	0.114374
824	0.191621	-1.9e-05	0.029566	-0.000347	0.118318
825	0.190307	-1.9e-05	0.027429	-0.000183	0.121934
826	0.192443	0.001132	0.027265	-0.000183	0.120948
827	0.18932	0.00146	0.033346	-0.000183	0.124893
828	0.192443	0.000474	0.037948	-0.000183	0.118318
829	0.191457	-0.000512	0.04107	-0.000183	0.122263
830	0.192936	0.00146	0.039591	-0.000183	0.123413
831	0.1908	0.00031	0.046823	-0.000183	0.128344
832	0.192608	0.00031	0.05274	-0.000183	0.127522
833	0.190142	0.00031	0.059643	-0.000183	0.131796
834	0.191786	0.00146	0.061286	0.005241	0.133439
835	0.186691	-0.000183	0.067203	-0.001169	0.13459
836	0.191457	0.000967	0.068847	-0.000183	0.13952
837	0.190142	-0.000183	0.076736	0.000639	0.138699
838	0.189649	0.000146	0.081667	0.005569	0.142643
839	0.189485	-0.000347	0.084789	0.011158	0.147081
840	0.187513	-0.000183	0.088405	0.017732	0.026607
841	0.184554	-0.000183	0.092679	0.025128	0.029072
842	0.183239	-0.000347	0.100075	0.032031	0.03351
843	0.184225	-0.000347	0.100896	0.037783	0.043371
844	0.17913	-1.9e-05	0.107142	0.043865	0.047152
845	0.178802	-1.9e-05	0.106978	0.05011	0.05274
846	0.176172	-0.000183	0.110922	0.05389	0.061944
847	0.177322	-0.000183	0.083803	0.0603	0.064902
848	0.172556	-0.000347	0.069997	0.065067	0.071805
849	0.170748	-0.000183	0.002775	0.070819	0.077558
850	0.167132	-0.000347	0.007213	0.074435	0.086269
851	0.16516	-0.000347	-0.000183	0.082488	0.087419
852	0.160558	-0.000183	0.000146	0.083475	0.09613
853	0.161215	-0.000512	0.00146	0.090706	0.100568
854	0.154477	-0.000347	-1.9e-05	0.096459	0.104512
855	0.148724	-0.000512	-0.001005	0.101554	0.106156
856	0.143794	-0.000183	0.00409	0.105334	0.113223
857	0.134261	-1.9e-05	0.007049	0.105334	0.111908
858	0.133932	-1.9e-05	0.000146	0.1101	0.11651
859	0.131467	-1.9e-05	0.000146	0.111415	0.121605
860	0.124235	0.00031	-1.9e-05	0.115031	0.121605
861	0.122098	0.000803	0.003761	0.119304	0.127358
862	0.123249	0.005076	0.001789	0.121441	0.127851
863	0.11914	-0.000347	0.010171	0.123085	0.131796
864	0.034661	-0.000512	0.02069	0.126372	0.132289
865	0.021512	-0.000347	0.025621	0.130152	0.135411
866	0.029237	0.00031	0.032853	0.134097	0.135247
867	0.034989	-0.000183	0.038605	0.136726	0.140013
868	0.035647	0.000146	0.036633	0.138041	0.141
869	0.004419	-1.9e-05	0.050603	0.139356	0.14478
870	0.014938	0.000146	0.057835	0.141164	0.14478
871	-0.001662	-1.9e-05	0.062437	0.143629	0.151025
872	0.008035	-0.000183	0.068682	0.144451	0.151025
873	0.014938	-0.000183	0.073284	0.146423	0.155299
874	0.018718	-0.000183	0.080352	0.150532	0.160229
875	0.025621	-0.000676	0.084789	0.150697	0.158586
876	0.020362	-0.000347	0.089885	0.143629	0.162037
877	0.023649	-0.000183	0.092021	0.147081	0.156613
878	0.026114	-0.000183	0.100732	0.143794	0.160558
879	0.031702	0.000474	0.097938	0.150039	0.160722
880	0.023649	0.004419	0.101061	0.152833	0.160394
881	0.006391	0.006062	0.107142	0.156942	0.060465
882	0.008035	0.002775	0.1101	0.152998	0.068025
883	0.014609	0.008528	0.114209	0.156285	0.073942
884	0.0105	0.007377	0.117496	0.158586	0.078873
885	0.01576	0.006062	0.121605	0.161215	0.082488
886	0.013787	0.00409	0.127029	0.161051	0.087912
887	0.015431	0.010336	0.12933	0.061779	0.092679
888	0.005898	0.010829	0.127851	0.005569	0.095801
889	0.004748	0.006556	0.130974	0.006391	0.100403
890	-0.000183	0.00146	0.131138	0.018225	0.103855
891	0.000146	0.000146	0.13311	0.006227	0.107635
892	0.006062	0.000146	0.136562	0.01313	0.112566
893	0.006062	0.000146	0.139356	0.018554	0.115853
894	0.009021	-1.9e-05	0.141164	0.021348	0.117661
895	0.004748	-0.000183	0.146752	0.029401	0.120455
896	-0.001005	0.00031	0.14856	0.034168	0.121112
897	0.000803	-0.000676	0.150204	0.038769	0.126536
898	0.005734	-0.000512	0.151354	0.045344	0.127851
899	0.001296	-0.000183	0.154148	0.048138	0.126865
900	-0.000512	0.000639	0.153655	0.058985	0.131467
901	0.002447	-0.001169	0.155463	0.063916	0.137219
902	0.001954	0.000639	0.155463	0.068189	0.134097
903	0.001132	0.000474	0.15612	0.074271	0.141821
904	0.000803	0.000146	0.16138	0.07953	0.142972
905	0.000146	0.001132	0.163023	0.081995	0.146916
906	0.001625	-0.000347	0.163516	0.08709	0.147409
907	0.001132	0.000474	0.162695	0.092843	0.150697
908	-1.9e-05	-0.000841	0.164174	0.095966	0.150861
909	0.000146	0.001789	0.164503	0.100239	0.159079
910	-0.000183	-0.001662	0.168447	0.105992	0.15497
911	-0.000183	0.00146	0.167297	0.10895	0.155134
912	-0.000183	0.000803	0.174035	0.111908	0.158257
913	-0.000183	0.004583	0.168612	0.118318	0.156942
914	0.000146	0.00031	0.176172	0.120455	0.161051
915	-1.9e-05	0.006227	0.169598	0.124071	0.15875
916	-0.000183	0.009678	0.175843	0.126372	0.163845
917	-0.000183	0.018718	0.173707	0.130316	0.162202
