Ladekurvenmessung

Zeit: 2018_05_04 08.55.08

Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
450	0.003597	0.000639	0.002282	0.00031	0.000803
451	0.003104	-1.9e-05	0.001132	0.00031	-0.001005
452	0.004912	0.000146	0.001954	0.000146	-1.9e-05
453	0.002282	0.000146	0.001132	-1.9e-05	-0.000841
454	-0.000841	0.00031	0.002775	-0.000183	-0.000512
455	0.001296	0.000474	0.003104	-0.000512	0.00146
456	0.00031	0.000146	0.000967	-0.000347	-0.000676
457	-0.000512	-0.001334	0.001132	-0.000347	-0.000347
458	0.00031	-0.000512	0.004748	-0.000347	-0.000512
459	0.003761	0.00031	-0.000676	-1.9e-05	-1.9e-05
460	-0.000676	0.003104	0.00031	0.000146	0.000967
461	-0.000347	0.005076	0.00294	0.000146	0.000803
462	0.003597	0.002118	0.001296	0.000146	-0.000676
463	-0.00232	0.002282	0.001625	0.00031	0.001789
464	0.001954	0.005734	-0.001334	-1.9e-05	-0.001005
465	0.001296	0.001789	0.001789	-1.9e-05	-0.000512
466	0.000967	0.004912	0.000967	-0.000676	-0.002484
467	0.001132	0.004748	-0.000512	-0.000347	0.000803
468	0.000803	0.007049	0.000146	-0.000347	-0.001498
469	0.001625	0.003597	0.00031	-0.000183	-0.002648
470	0.000146	0.005241	-1.9e-05	-1.9e-05	-0.000183
471	0.000639	0.004748	-1.9e-05	0.000146	-0.000841
472	-0.001827	0.008528	0.001132	0.000146	-0.000676
473	-1.9e-05	0.006062	0.000967	0.00031	-0.001169
474	-0.000841	0.00672	0.00031	0.000146	-0.001498
475	0.000146	0.00935	0.00146	-1.9e-05	-0.000676
476	-0.001005	0.008692	0.003433	-1.9e-05	-0.000347
477	0.000474	0.008363	0.00031	-0.000183	-0.000512
478	0.000967	0.007706	0.002282	-0.000347	0.000474
479	0.003761	0.011486	-0.002648	-0.000347	-0.002155
480	0.001296	0.0105	0.00031	-0.000183	-0.000676
481	0.003433	0.012308	-0.001005	0.000146	-0.000183
482	0.00146	0.006062	0.000639	0.000146	0.000474
483	-0.001005	0.011322	0.001132	0.00031	-0.000512
484	0.00146	0.007706	-0.001991	0.000146	-1.9e-05
485	-0.000183	0.0105	-0.001662	0.000146	-0.001662
486	-0.001005	0.011486	0.000803	0.000146	0.00031
487	-0.001827	0.008199	-0.002155	-0.000347	-0.000512
488	0.001132	0.013623	-0.000183	-0.000347	0.000474
489	-1.9e-05	0.011979	0.000146	-0.000512	-0.001827
490	0.001132	0.011486	0.000474	-0.000347	-0.006593
491	0.000146	0.011651	0.002775	-0.000183	-0.002813
492	0.001954	0.01576	-0.004128	0.000146	0.00031
493	0.000146	0.009021	-0.000512	-1.9e-05	0.00031
494	0.001296	0.011651	-0.000347	0.000146	-0.000676
495	0.004255	0.011322	-0.000347	0.000146	-0.000676
496	0.001789	0.012472	-0.002648	0.000146	-0.001827
497	0.004583	0.013623	0.000803	-1.9e-05	0.001132
498	-0.001498	0.014609	0.001132	-0.000183	-0.000512
499	0.004419	0.011486	0.001132	-0.000347	0.000639
500	-0.000512	0.013787	0.000967	-0.000183	-0.000676
501	0.003268	0.014938	0.000474	-0.000512	-0.003799
502	-0.000347	0.01691	0.001296	-0.000183	-0.001498
503	0.002447	0.016088	0.00031	-1.9e-05	-1.9e-05
504	0.001132	0.017403	-0.002648	0.000146	-0.000676
505	0.000967	0.020855	0.000967	0.000474	0.000146
506	0.000639	0.015431	0.002775	0.000146	-0.000676
507	-0.002484	0.016581	-0.000347	0.00031	-0.000841
508	-0.001334	0.015924	0.004748	-1.9e-05	0.000146
509	-0.001991	0.018718	0.003104	-0.000183	-0.000183
510	0.00294	0.015595	0.001625	-0.000183	0.000474
511	-0.001334	0.01691	0.002282	-0.000347	-0.001169
512	0.002775	0.015924	0.00294	-0.000183	0.006884
513	-1.9e-05	0.014445	0.00146	-1.9e-05	-0.000676
514	-0.000512	0.014609	0.002775	0.000146	0.00031
515	-0.001169	0.017896	0.001625	0.000146	0.000803
516	0.000803	0.019047	0.002282	0.000146	0.000146
517	-0.000841	0.01691	0.002775	0.000146	0.000967
518	0.000146	0.015924	-1.9e-05	0.00031	-0.000183
519	-0.001169	0.022005	0.003433	0.000146	-0.001991
520	-0.001662	0.019868	0.002775	-1.9e-05	0.001954
521	-0.001662	0.017567	-0.000841	-0.000183	-0.002484
522	0.000803	0.019211	0.000803	-0.000347	-0.001334
523	-0.001498	0.018554	0.000967	-0.000183	0.005734
524	0.000146	0.018554	0.002775	-0.000183	0.001296
525	-0.000676	0.017403	0.000146	-1.9e-05	0.000474
526	-0.000841	0.017239	-0.00232	0.000146	0.000803
527	-0.001005	0.016417	-0.001498	0.000146	-0.002484
528	-0.001334	0.015266	0.001625	0.00031	0.000474
529	0.00146	0.016417	-0.001662	0.000146	0.001132
530	-0.005443	0.01691	-1.9e-05	0.000146	-0.000347
531	-0.003306	0.01691	0.003268	-1.9e-05	0.000146
532	-0.007415	0.017732	0.001789	-0.000183	-0.000512
533	-0.002648	0.019211	0.00294	-0.000347	0.000474
534	-0.002977	0.020197	0.003433	-0.000347	-0.000183
535	0.000639	0.018718	-0.000347	-0.000347	0.000474
536	0.000967	0.019047	0.00146	-0.000183	-0.000841
537	-1.9e-05	0.020362	-0.000183	-1.9e-05	0.000639
538	0.000803	0.019704	0.00146	0.00031	-0.000512
539	-0.000183	0.020855	0.000474	0.00031	-0.000676
540	-0.000512	0.017732	-0.002648	0.00031	0.00031
541	0.000639	0.021019	-1.9e-05	-0.000183	0.000639
542	-0.000183	0.017732	-0.000347	-0.000183	0.000803
543	-1.9e-05	0.016088	-0.001991	-0.000347	-0.000347
544	0.001296	0.015595	0.000146	-0.000512	0.00146
545	0.000803	0.018718	0.000803	-0.000183	-0.001005
546	0.00146	0.017239	0.000474	-0.000347	0.00146
547	0.000967	0.018225	0.004419	0.000146	-0.000512
548	-0.000347	0.016746	0.002118	0.000146	0.002118
549	-0.001498	0.017403	0.002611	0.00031	0.00031
550	-0.000183	0.018225	0.003597	-1.9e-05	0.000967
551	0.00146	0.019375	0.002611	-1.9e-05	0.000146
552	-0.000841	0.018554	0.002282	-1.9e-05	-0.000183
553	0.000803	0.018718	0.003761	-0.000347	-0.000841
554	0.003104	0.020526	0.000474	-0.000512	-0.000676
555	0.000803	0.016581	0.003926	-0.000183	-0.000512
556	0.00031	0.01954	0.003761	-0.000512	-1.9e-05
557	0.001132	0.018061	0.002611	-0.000183	-0.000183
558	-1.9e-05	0.018225	-0.001005	-1.9e-05	-0.000841
559	0.003104	0.018554	0.002447	0.00031	0.000967
560	0.000474	0.018882	0.00031	0.00031	-0.000183
561	0.000803	0.014938	0.002282	0.000474	0.000474
562	0.000474	0.008035	0.000474	-1.9e-05	-0.000183
563	0.000967	0.005734	0.001954	0.000146	0.001132
564	-0.002484	0.007049	0.00146	-0.000841	-0.001827
565	0.001132	0.011486	0.000639	-0.000512	0.000474
566	0.00031	0.008035	0.002611	-0.000512	0.000474
567	0.001296	0.012472	0.001625	-0.000512	0.00146
568	0.00031	-0.000347	0.004419	-0.000512	-0.000676
569	0.000146	-0.000183	0.002118	0.000639	-0.001169
570	0.001296	0.004255	0.00294	0.001625	-0.000512
571	0.001789	0.005734	0.001789	-0.00232	-0.000676
572	0.000474	0.004255	0.002611	-1.9e-05	0.001132
573	0.000146	0.006556	0.001132	0.002611	-0.001334
574	0.000474	0.004912	-0.001827	0.005076	0.000146
575	0.00031	0.004419	-0.004128	0.003433	0.00031
576	-0.001498	0.00787	0.000803	0.004583	0.000146
577	-0.000676	0.006556	-0.001498	0.005734	-0.000841
578	0.000803	0.004583	0.002775	0.005076	-0.002155
579	0.00031	0.004419	0.000146	0.008692	0.000146
580	0.00146	-0.000347	-0.000183	0.003926	0.000639
581	-0.005278	-0.001169	0.000146	0.005569	0.000803
582	0.001296	0.001296	-0.001498	0.004583	0.00409
583	-0.003306	0.001132	0.00031	0.005569	-0.001334
584	-0.00232	0.003597	-1.9e-05	0.004583	0.000803
585	-0.003142	0.00294	-1.9e-05	0.007377	0.000474
586	-0.000676	0.003268	0.00031	0.001954	-0.000676
587	0.001132	0.003597	0.000146	0.006556	0.000474
588	-0.000676	0.004583	-1.9e-05	0.002282	-0.000512
589	0.001296	0.004748	-1.9e-05	0.004255	-0.002155
590	-0.000512	0.008035	-0.000347	0.008363	0.00146
591	0.001789	0.007049	-0.000183	0.005734	0.001132
592	0.000146	0.008035	-0.001991	0.005569	-0.000183
593	-0.000676	0.005241	-0.000347	0.006884	0.000639
594	0.000474	0.00409	-0.000347	0.002775	-0.000841
595	0.000967	0.003761	-0.001005	0.005076	0.000474
596	-0.00232	0.002447	0.002282	0.006556	-0.002648
597	0.000803	0.005241	-0.001169	0.007542	0.000474
598	-0.001827	0.002447	0.001296	0.007706	-0.000347
599	-0.000676	0.003597	0.000639	0.00672	0.00031
600	0.002611	0.004255	0.003268	0.00787	0.000474
601	-0.001991	0.008528	0.001132	0.006227	-0.000183
602	0.003104	0.003761	0.000967	0.007049	0.001132
603	-0.00232	-0.001334	0.001296	0.005076	-1.9e-05
604	-0.000676	0.002118	0.00031	0.004912	-1.9e-05
605	-0.001169	0.002447	0.001625	0.003761	0.00031
606	0.000967	0.002775	0.003597	0.005898	0.00031
607	-0.000841	0.005241	0.002775	0.006884	-0.000676
608	0.001789	0.004419	-0.000347	0.003926	0.00031
609	-0.000512	0.00409	-0.002977	0.00787	-0.001498
610	0.000639	0.003926	0.000967	0.004255	0.000146
611	0.000474	0.005076	0.000474	0.006062	-0.000183
612	0.000146	0.004583	0.000146	0.005734	-0.000183
613	-0.000512	0.004583	0.001954	0.005405	-0.000512
614	-0.000183	0.005898	-0.000676	0.003268	0.001625
615	-0.001005	0.004419	0.002447	0.003104	-1.9e-05
616	-0.000183	0.000803	0.00031	0.000803	0.00031
617	0.000146	0.000146	0.000639	0.003433	0.001296
618	-0.001498	0.003597	0.001625	0.001625	0.000474
619	0.001296	0.00031	0.00294	0.00031	0.001296
620	-0.000512	0.002447	0.001132	0.000639	-0.001334
621	0.000803	0.002775	0.003104	0.002447	-0.000183
622	0.000967	0.005569	0.001954	-0.000676	-0.001169
623	0.003268	0.00672	0.00294	-0.002484	-0.000183
624	0.001954	0.009021	0.002775	-0.000512	-0.000676
625	0.001625	0.007706	0.000803	-0.001169	0.000146
626	0.000639	0.012144	0.004748	0.000803	-0.002155
627	0.000803	0.010829	0.00031	-0.000512	0.001625
628	-0.001827	0.007377	0.002611	0.001296	-0.001498
629	0.001132	0.009021	0.000803	0.002611	-0.001169
630	0.000639	0.008857	0.001132	0.003926	-1.9e-05
631	-0.000841	0.007706	-0.00232	-0.000183	-0.000512
632	0.002282	0.008363	0.00409	0.002447	-0.000183
633	0.001789	0.009021	0.003433	0.000474	-0.001169
634	0.00031	0.008857	0.004583	0.000803	0.000967
635	-0.000347	0.007706	0.002775	0.00146	0.001132
636	0.001789	0.005405	0.00409	0.00031	0.000639
637	0.001954	0.002447	0.00294	0.000146	-0.000676
638	-0.001991	0.000146	0.003926	-0.000347	0.00146
639	-0.000512	0.001954	0.001625	-0.000512	0.000803
640	0.004419	0.00409	0.001789	-0.001169	0.00031
641	0.00146	0.002611	0.000803	-1.9e-05	-0.000676
642	0.002447	0.001954	0.001132	0.000639	-0.000841
643	0.002282	-0.000512	0.001789	0.001625	-0.000841
644	0.002611	0.004748	-0.000183	-0.005114	-1.9e-05
645	0.002447	0.000967	-0.000512	-0.00347	-0.000183
646	0.002447	0.002447	-0.000512	-0.001005	-0.000676
647	0.001296	0.003268	-0.000512	0.002282	0.001954
648	0.003104	0.000803	-0.000676	0.000474	0.000474
649	-0.001005	0.001789	-1.9e-05	-0.000183	0.000639
650	0.000474	0.002282	-1.9e-05	-0.001334	-0.000347
651	-0.000347	-0.000512	0.000146	-0.000512	0.000474
652	-0.000841	0.003433	0.000146	-0.000512	0.000146
653	-0.000347	0.001132	0.000146	-0.001498	0.000474
654	0.002282	0.006884	0.000146	-0.001662	-0.000676
655	0.001132	0.003926	0.000146	-0.006264	0.001296
656	0.001625	0.005405	-0.000183	-0.000676	-0.001005
657	0.004912	0.008692	-0.000183	-0.001991	0.001789
658	-1.9e-05	0.004748	-0.000512	0.000803	-0.001169
659	0.001789	0.005405	-0.000676	-0.000347	0.00031
660	0.00146	0.00672	-1.9e-05	0.000967	0.00031
661	0.00031	0.007706	-1.9e-05	-0.001498	-0.000512
662	0.004748	0.005241	-1.9e-05	0.002611	-0.000841
663	0.00294	0.005405	0.000474	-0.000347	-0.000841
664	-0.000512	0.003268	0.00031	-0.000183	-0.000183
665	-0.000347	0.001625	-1.9e-05	0.000803	-0.000512
666	-1.9e-05	0.003433	-1.9e-05	-0.002484	0.000146
667	0.00031	0.007049	-0.000347	-1.9e-05	-0.000512
668	0.00294	0.004912	-0.000183	-0.000676	0.000146
669	-0.000512	0.004912	-0.000347	-0.001498	0.000639
670	0.001296	0.006884	-0.000347	0.002118	0.002447
671	0.00031	0.006062	0.000146	0.002118	0.00031
672	0.001625	0.006391	0.000146	-0.002648	0.000967
673	0.000803	0.005405	-1.9e-05	-0.000512	0.001132
674	0.003268	0.004419	0.000146	-0.000347	-0.001827
675	0.000967	0.00294	0.000146	0.00031	-0.000512
676	0.002611	0.004583	0.000146	-0.000512	-0.001662
677	0.003268	0.004583	-0.000183	0.005076	-0.001498
678	0.002775	0.005076	-0.000183	-0.002484	-0.000347
679	0.002447	0.002611	-0.000347	0.001954	0.000146
680	-0.000347	0.005569	-0.000183	-0.000676	-0.000347
681	0.000967	0.006227	0.000474	0.00031	-0.000347
682	-0.004456	0.006391	-0.000183	0.000639	-0.000676
683	-0.003799	0.006227	0.000146	0.000146	0.002118
684	0.002611	0.005076	0.000146	0.000474	-0.001991
685	0.00294	0.003268	0.000146	0.002611	0.000803
686	-0.001005	0.004748	0.000146	0.001954	-0.000841
687	0.003597	0.00409	-1.9e-05	-0.000841	0.000146
688	0.001296	0.004419	-0.000183	0.003926	0.000146
689	0.002447	0.005241	-0.000183	-0.001498	0.001625
690	0.000803	0.005405	-0.000183	0.000474	0.00294
691	0.005405	0.006062	-0.000512	-0.001334	-0.001991
692	0.001625	0.003926	-0.000512	-0.000841	0.001296
693	0.003597	0.003597	-1.9e-05	-0.000841	0.000146
694	0.002118	0.006884	0.000146	0.000639	0.000639
695	0.004255	0.007213	0.000146	-0.000841	-0.001498
696	0.004748	0.006062	0.000146	-1.9e-05	-0.000347
697	-0.000347	0.008692	0.000146	-0.000347	-0.000841
698	-0.001005	0.007542	0.00031	-0.000347	-0.000183
699	-0.001991	0.008363	-0.000183	-0.001334	-0.000676
700	0.001625	0.003268	-1.9e-05	0.001625	0.000474
701	0.001296	0.002118	-0.000347	-0.001827	-0.001334
702	0.000639	0.002775	-0.000183	0.003268	-0.000183
703	0.003104	0.00672	-0.001005	0.00146	0.000146
704	0.004912	0.002118	0.000146	0.000146	0.000803
705	0.000967	0.002282	0.000146	0.006062	0.000967
706	-0.002155	0.003597	0.000146	-0.000183	0.000967
707	0.001789	0.002282	0.000146	0.001954	-0.000183
708	-0.001169	0.005569	0.000474	0.003433	0.000146
709	0.002447	0.005076	0.000803	0.001625	0.000803
710	0.003761	0.003761	0.000146	0.00031	-0.001005
711	0.000803	0.009185	0.000146	0.000639	-0.001334
712	0.000474	0.003926	-0.001498	-0.000512	0.00031
713	0.001954	0.003597	-0.000841	0.000474	-0.000676
714	0.000639	0.007542	0.000639	0.000474	-0.001827
715	0.002282	0.00294	-0.00232	0.001625	0.002118
716	0.000639	0.001132	-0.001169	-0.001005	-0.000676
717	0.000803	0.004419	0.003597	-0.000512	-0.000512
718	0.001296	0.007377	-0.001498	-0.000676	-0.001991
719	0.002611	0.007706	-0.003635	0.000639	-0.001169
720	0.001132	0.010336	0.001789	-0.000841	-0.000347
721	0.00294	0.00787	-0.001662	-0.001827	-0.000676
722	0.000803	0.009021	0.000803	0.004255	-0.000183
723	-0.001498	0.008857	0.000639	0.001625	-0.000347
724	0.000803	0.00787	0.002282	0.003104	0.000639
725	0.000146	0.014116	0.002611	0.002611	-0.001827
726	0.000803	0.00935	0.000146	0.003268	0.000639
727	0.000146	0.011322	-0.001005	0.000803	0.000639
728	0.002611	0.00787	0.00031	0.003268	-0.000347
729	0.002611	0.010336	0.00031	0.003104	-0.001169
730	-1.9e-05	0.011158	0.000146	0.00146	-0.000183
731	-0.001827	0.013787	0.000146	0.001625	-0.000841
732	0.000803	0.012308	-0.000183	0.003104	-0.000183
733	-0.003963	0.011979	-0.000512	0.001789	-0.001498
734	-0.003306	0.013787	-1.9e-05	0.001789	-1.9e-05
735	0.00031	0.011486	-0.000676	0.00294	0.00031
736	0.000639	0.013952	-0.000347	0.000967	-0.000676
737	-0.000183	0.010171	0.000146	0.003433	0.000146
738	0.002282	0.012965	0.000146	0.000967	0.000803
739	0.000474	0.01313	0.000146	0.004419	0.00031
740	-0.000676	0.014116	0.000146	0.000146	0.00031
741	0.002447	0.012308	0.00031	0.002611	-0.002813
742	0.003433	0.012637	0.00031	0.002611	0.001296
743	0.000803	0.00935	-1.9e-05	0.002611	-0.000183
744	-0.005114	0.010664	-0.000183	0.001132	-0.001169
745	0.000474	0.009021	-0.000512	0.004255	0.001789
746	0.001625	0.00409	-0.000347	-0.001005	-0.001005
747	0.003761	0.009185	-0.000183	0.001954	-0.000347
748	-0.000347	0.007049	-1.9e-05	0.000803	-0.001169
749	0.006227	0.007049	-1.9e-05	-0.000347	-0.001334
750	0.00409	0.008035	0.000146	0.002282	0.00031
751	0.010336	0.013294	0.000146	0.005076	0.000803
752	0.016417	0.019047	0.000146	0.011322	-1.9e-05
753	0.021019	0.030387	0.000146	0.018389	-0.000512
754	0.011651	0.032688	-1.9e-05	0.028744	-0.000512
755	-0.004949	0.002118	-0.000183	0.031538	0.001296
756	-0.003142	0.000146	-0.000183	0.043865	0.00146
757	0.007377	0.000639	-1.9e-05	0.049124	0.001296
758	0.013623	0.00031	-0.000676	0.05274	0.00146
759	0.021676	0.000639	-0.000347	0.05652	0.001132
760	0.031209	0.006391	0.00031	0.063752	0.003761
761	0.034989	0.011486	0.00031	0.071312	-0.000512
762	0.042878	0.006884	0.000474	0.073778	0.00146
763	0.045672	0.005898	0.000146	0.078215	0.000639
764	0.033017	0.0105	0.000146	0.083968	0.001296
765	0.001789	0.011322	-1.9e-05	0.089391	0.002611
766	0.007049	0.014609	-0.000183	0.085611	0.00031
767	-1.9e-05	0.021841	-0.000512	0.08972	0.001132
768	0.008035	0.026443	-0.000512	0.082653	0.00031
769	0.010007	0.015266	-0.000183	0.082653	0.00031
770	0.014609	0.015266	-1.9e-05	0.080187	0.001132
771	0.012965	0.0105	0.000146	0.079366	0.002282
772	0.014938	0.016253	0.000146	0.076572	0.000474
773	0.020526	0.000803	0.000146	0.077065	0.00146
774	0.010336	0.00031	0.000146	0.078873	0.001954
775	0.016746	-1.9e-05	-1.9e-05	0.084625	-1.9e-05
776	0.021512	-1.9e-05	-0.000183	0.08857	0.000803
777	0.035482	-0.000841	-0.000183	0.090049	0.002282
778	0.026936	-0.001169	-0.000512	0.099253	0.001132
779	0.03729	-1.9e-05	-0.000347	0.096623	0.00294
780	0.032688	-0.000183	-0.000183	0.100568	0.00146
781	0.018225	0.000146	-1.9e-05	0.10517	0.002118
782	0.019704	0.00031	0.00031	0.111087	0.009678
783	0.002775	0.00031	0.00031	0.112894	0.00409
784	0.008692	0.00031	-1.9e-05	0.118318	0.011486
785	0.017403	0.00031	0.000146	0.119304	0.017896
786	0.024142	-0.000183	-1.9e-05	0.123578	0.022663
787	0.030387	-0.000347	-0.000183	0.128015	0.028579
788	0.036962	-0.000183	-0.000183	0.12933	0.031373
789	0.04255	-0.000347	-0.000347	0.131796	0.034168
790	0.048138	-0.000347	-0.000347	0.136398	0.045837
791	0.051918	-1.9e-05	-0.000512	0.13837	0.0437
792	0.057835	0.000146	-1.9e-05	0.141164	0.051918
793	0.059807	0.000146	0.000146	0.142807	0.049617
794	0.051918	0.00031	0.00031	0.147409	0.048631
795	0.019868	0.00031	0.000146	0.149546	0.043207
796	0.027922	0.00031	0.00031	0.150861	0.042714
797	0.033674	-1.9e-05	0.000146	0.152833	0.044686
798	0.040577	-0.000183	-1.9e-05	0.152669	0.043371
799	0.051589	-0.000347	-0.000183	0.15497	0.043536
800	0.051754	-0.000183	-0.000183	0.153655	0.045344
801	0.057177	-0.000512	-0.000512	0.157928	0.03992
802	0.064409	-0.000183	-0.000347	0.157435	0.041892
803	0.067861	-1.9e-05	0.000146	0.159901	0.045344
804	0.071477	0.000146	0.000146	0.160394	0.046166
805	0.08216	0.000146	-1.9e-05	0.164338	0.047973
806	0.080187	0.00031	0.00031	0.165653	0.046659
807	0.085611	0.00031	0.00031	0.16516	0.044686
808	0.087748	-1.9e-05	0.00031	0.168447	0.04107
809	0.092514	-0.000512	-0.000183	0.169762	0.043207
810	0.096294	-0.000347	-0.000347	0.172063	0.039263
811	0.099253	-0.000347	-0.000183	0.171406	0.042221
812	0.102704	-0.000676	-0.000347	0.174364	0.046659
813	0.105498	-0.000347	-0.000183	0.174857	0.045672
814	0.109772	0.00031	-1.9e-05	0.174035	0.052411
815	0.113881	0.000146	0.000146	0.172392	0.053233
816	0.114374	0.000146	0.00031	0.174693	0.054876
817	0.119469	0.00031	0.000474	0.176501	0.055041
818	0.116839	0.00031	0.000146	0.177815	0.058821
819	0.125386	-1.9e-05	0.00031	0.176994	0.061451
820	0.127687	-0.000676	0.001132	0.176665	0.065888
821	0.125714	-0.000183	0.005898	0.179295	0.059478
822	0.129823	-0.000347	0.001625	0.180774	0.065231
823	0.128837	-0.000676	-0.001334	0.180445	0.067203
824	0.055863	-0.000183	0.00146	0.172392	0.073778
825	0.000474	-1.9e-05	0.00031	0.149382	0.07575
826	0.00031	0.000146	0.000803	0.117661	0.07953
827	0.000146	-1.9e-05	0.003104	0.085611	0.081174
828	-1.9e-05	0.00031	0.000803	0.031538	0.084296
829	-0.000347	0.00031	0.002282	0.001296	0.089885
830	0.002775	-1.9e-05	0.002447	0.000803	0.092679
831	0.00294	-0.000347	0.003597	-0.000183	0.094815
832	0.013787	-0.000183	0.001625	-0.001827	0.098595
833	0.021676	-0.000347	0.004912	0.00294	0.102047
834	0.024964	-0.000347	0.006391	0.002118	0.103526
835	0.020855	-0.000183	0.002447	0.008363	0.10895
836	0.026936	-1.9e-05	0.00031	0.007213	0.108293
837	0.035975	0.000146	0.005241	0.015102	0.114538
838	0.040577	0.00031	0.006556	0.023484	0.115524
839	0.048302	0.00031	0.0105	0.02973	0.117496
840	0.051754	0.00031	0.014773	0.038934	0.11914
841	0.058492	-1.9e-05	0.022334	0.043536	0.113552
842	0.0603	-0.000183	0.025292	0.050439	0.103855
843	0.021841	-0.000512	0.031373	0.055205	0.092514
844	-0.000183	-0.000347	0.038112	0.062273	0.08216
845	0.004419	-1.9e-05	0.043371	0.06671	0.080023
846	-0.000183	-0.000183	0.054055	0.075421	0.074106
847	0.007213	-1.9e-05	0.055698	0.079037	0.073778
848	0.018718	-1.9e-05	0.063916	0.080681	0.07838
849	0.022827	0.000146	0.06556	0.087748	0.074435
850	0.032195	0.000146	0.071148	0.090378	0.076572
851	0.037783	0.00031	0.073778	0.094158	0.079037
852	0.043865	-0.000183	0.081338	0.09876	0.080516
853	0.04896	-0.000347	0.086269	0.102211	0.080187
854	0.059478	-0.000347	0.090542	0.10632	0.087419
855	0.057342	-0.000512	0.089227	0.110593	0.089227
856	0.064245	-0.000183	0.09235	0.114374	0.090871
857	0.072463	-0.000183	0.097281	0.117168	0.098102
858	0.074928	0.000146	0.101718	0.122592	0.098267
859	0.079366	0.00031	0.099089	0.125057	0.100568
860	0.081667	0.00031	0.087748	0.128344	0.104677
861	0.087748	0.00031	0.091528	0.13311	0.100568
862	0.020362	0.00031	0.087419	0.134261	0.097938
863	-0.000347	-0.000183	0.073449	0.136891	0.100403
864	0.002775	-0.000183	0.039098	0.139849	0.103526
865	0.012472	-0.000347	0.014609	0.137548	0.103526
866	0.016746	-0.000183	0.021676	0.140342	0.104677
867	0.026278	-0.000841	0.027758	0.147574	0.105827
868	0.03088	-1.9e-05	0.028251	0.145273	0.104348
869	0.038112	0.000146	0.034825	0.149382	0.102869
870	0.042878	0.000474	0.038276	0.148724	0.102704
871	0.050932	0.000474	0.039591	0.150204	0.093665
872	0.053726	0.00031	0.029401	0.157271	0.094158
873	0.059314	0.00031	0.008363	0.156942	0.093665
874	0.063259	-1.9e-05	0.005405	0.160394	0.094651
875	0.001296	-0.000183	0.00409	0.160887	0.094651
876	-0.000347	-0.000347	-1.9e-05	0.161051	0.0935
877	0.003268	-0.000183	-0.000512	0.165489	0.097609
878	0.006556	-0.000347	-0.000183	0.166639	0.097774
879	0.00935	-1.9e-05	-0.000841	0.166639	0.095473
880	0.0105	0.000146	-1.9e-05	0.169105	0.099582
881	0.016417	0.00031	0.000474	0.168118	0.100568
882	0.015924	0.00031	0.000474	0.173049	0.103691
883	0.026771	0.000146	0.000474	0.171406	0.105005
884	-0.000183	0.000474	0.000474	0.172885	0.10895
885	-0.000512	-0.000183	-0.000183	0.173378	0.104348
886	-0.000347	-0.000347	-1.9e-05	0.173871	0.098924
887	0.005241	-0.000183	-1.9e-05	0.174693	0.102376
888	0.010336	-0.000512	-1.9e-05	0.176172	0.104841
889	0.00935	-0.000183	-0.000347	0.176501	0.110429
890	0.018389	-0.000183	-0.000183	0.178637	0.103362
891	0.024964	0.000146	-1.9e-05	0.178802	0.087912
892	0.033346	0.000146	0.000146	0.179623	0.083639
893	0.038934	0.00031	0.000146	0.181267	0.083475
894	0.038605	0.000146	0.00031	0.181103	0.077065
895	0.045672	0.00031	0.000474	0.181596	0.059478
896	0.051425	-1.9e-05	-1.9e-05	0.176829	0.005405
897	0.059314	-0.000347	-0.000183	0.185869	0.001132
898	0.047152	-0.000347	-0.000347	0.182746	0.005734
899	-1.9e-05	-0.000512	-0.000183	0.183897	0.01313
900	0.007213	-0.000183	-0.000347	0.185047	0.000474
901	0.018554	-1.9e-05	-0.000347	0.183732	0.007706
902	0.023649	0.000146	-1.9e-05	0.185212	0.007706
903	0.031045	0.000146	0.000146	0.185047	0.013952
904	0.036469	-1.9e-05	-1.9e-05	0.18554	0.015924
905	0.044686	-0.000183	0.000146	0.18554	0.019704
906	0.05011	0.001132	0.000146	0.187348	0.021348
907	0.056849	0.00031	0.00031	0.184718	0.020197
908	0.063094	-0.000183	-0.000183	0.191293	0.019704
909	0.066053	-0.000183	-0.000347	0.186526	0.021019
910	0.034332	-0.000347	-0.000512	0.189485	0.02332
911	0.013952	-0.000512	-0.000347	0.186855	0.021841
912	0.018718	-1.9e-05	-1.9e-05	0.18817	0.024635
913	0.021841	0.000146	-1.9e-05	0.186691	0.018225
914	0.022005	0.00031	-1.9e-05	0.187841	0.030059
915	0.021676	0.00031	0.00031	0.186033	0.021183
916	0.032688	0.000146	-1.9e-05	0.176336	0.023649
917	0.035318	0.000474	0.00031	0.168118	0.023649
918	0.01576	-0.000347	0.000146	0.165489	0.028908
919	0.02332	-0.000183	-0.000183	0.148231	0.023649
920	0.029566	-0.000347	-0.000347	0.146259	0.024964
921	0.035318	-0.000183	-0.000347	0.143794	0.025128
922	0.044686	-0.000841	-0.000347	0.125057	0.024799
923	0.049124	-1.9e-05	-0.000183	0.127194	0.028744
924	0.055205	0.000146	-0.000183	0.128015	0.024142
