Ladekurvenmessung
Zeit: 2018_05_23 14.54.13
Info: T40, F27N, 0.857
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2915	0.16779	0.18061	0.165982	0.027429	0.099582	0.026278	0.139849	0.078051	0.06556	0.068518	0.179295	0.037455	0.039756	0.095144	0.13311	0.171077	0.108128	0.15119	-0.000512	0.074764	0.139356	0.159243	0.138863	0.173049	0.178802	0.166804	0.056027	0.10895	0.136726	0.153491	0.17157	0.165982	0.169269	0.163845	0.123413	0.064738	0.075914	0.179295	0.148396	0.153984	0.158257	0.086597	0.115853	0.158914	0.013623	0.16516	0.179952	0.1742	0.16516	0.033674	0.152833	0.035154	0.001132	0.18061	0.179952	0.192279	0.196059	0.085118	0.140013	0.181924	0.005405	0.195402	0.094158	0.134918	0.116346	0.081995	0.193922	0.179623	0.126207	0.193265	0.123742	0.11273	0.187513	0.179459	0.16401	0.120291	0.196388	0.1267	0.142479	0.189814	0.158093	0.138863	0.16253	0.18061	0.000474	0.190471	0.166968	0.129166	0.166311	0.178637	0.209208	0.064738	0.210358	0.155463	0.173214	0.152833	0.008199	0.017239	0.176008	0.165489
2916	0.171734	0.181431	0.164667	0.027593	0.099253	0.027429	0.138534	0.078873	0.065231	0.069997	0.180938	0.038605	0.039427	0.09498	0.13196	0.170584	0.107306	0.150697	-0.000347	0.07312	0.137877	0.159408	0.138699	0.1742	0.178966	0.166639	0.059643	0.108128	0.136891	0.151354	0.172885	0.166639	0.169433	0.162037	0.125057	0.061944	0.0769	0.179459	0.150697	0.153491	0.156942	0.087255	0.119304	0.159079	0.013952	0.16516	0.179459	0.173378	0.163516	0.034332	0.153491	0.035482	0.000474	0.178802	0.179623	0.192279	0.192115	0.082982	0.143136	0.180774	0.004748	0.192115	0.09498	0.136233	0.115031	0.081502	0.193265	0.180445	0.126043	0.193101	0.125879	0.113552	0.187513	0.180774	0.16516	0.11914	0.197045	0.127358	0.142972	0.189814	0.157271	0.14215	0.159736	0.179952	0.00294	0.193101	0.169762	0.13196	0.163516	0.178637	0.207728	0.067039	0.209865	0.156285	0.172885	0.153326	0.010664	0.018225	0.175515	0.164667
2917	0.169762	0.18061	0.166804	0.029401	0.100239	0.027429	0.137877	0.080681	0.06671	0.068847	0.177651	0.038441	0.044358	0.094158	0.13311	0.170255	0.108293	0.151518	-0.000183	0.073284	0.137877	0.158257	0.139027	0.172392	0.178966	0.165653	0.057835	0.108786	0.139192	0.153162	0.172227	0.166804	0.168118	0.163023	0.122263	0.061944	0.075257	0.179295	0.149875	0.154806	0.158421	0.088077	0.121441	0.160229	0.016417	0.16516	0.179459	0.174857	0.166146	0.036469	0.153819	0.038769	-0.003635	0.179459	0.179788	0.192608	0.193758	0.085118	0.141493	0.180774	0.005898	0.194744	0.094322	0.134425	0.114867	0.082324	0.193265	0.179788	0.125879	0.193101	0.124564	0.114867	0.189156	0.181596	0.164338	0.122098	0.197045	0.127851	0.144615	0.190307	0.158257	0.140506	0.161544	0.180281	0.002611	0.190471	0.169762	0.132289	0.160558	0.178309	0.208222	0.066053	0.208057	0.156942	0.172556	0.156449	0.010336	0.01954	0.175515	0.16779
2918	0.172227	0.183568	0.165653	0.029566	0.098431	0.029401	0.130974	0.079859	0.066875	0.070819	0.179459	0.042221	0.04255	0.095144	0.134754	0.171406	0.106649	0.151025	-0.000512	0.075092	0.139192	0.159572	0.135411	0.174364	0.177651	0.167132	0.059314	0.109114	0.138205	0.153491	0.172885	0.165982	0.168776	0.160722	0.123578	0.063094	0.077722	0.180774	0.150697	0.153655	0.155956	0.086762	0.122098	0.157928	0.016746	0.16516	0.178637	0.1742	0.16516	0.033346	0.152669	0.041235	0.000967	0.179459	0.181431	0.19458	0.194909	0.089063	0.13952	0.179952	0.006884	0.192443	0.096459	0.134754	0.116675	0.083639	0.194087	0.179788	0.126043	0.193429	0.124564	0.114209	0.189156	0.178802	0.164503	0.119633	0.195566	0.129988	0.144451	0.192115	0.156449	0.141164	0.161051	0.180445	0.00409	0.193101	0.168447	0.131796	0.160229	0.17913	0.210358	0.068354	0.210523	0.156778	0.172392	0.155956	0.011815	0.020855	0.17535	0.160229
2919	0.172063	0.180116	0.166968	0.029401	0.102376	0.029401	0.125057	0.080187	0.067696	0.06934	0.179459	0.03992	0.042714	0.095144	0.134425	0.169269	0.109114	0.152011	0.000803	0.076079	0.138863	0.159408	0.13952	0.17272	0.18061	0.166804	0.05652	0.108621	0.136562	0.153162	0.168776	0.164503	0.167954	0.163845	0.125386	0.063752	0.077393	0.179788	0.150861	0.154477	0.156613	0.088898	0.121605	0.159901	0.016581	0.16516	0.17913	0.1742	0.164667	0.03614	0.153162	0.040084	0.002611	0.18061	0.181103	0.191621	0.193922	0.086926	0.14215	0.18176	0.007049	0.194087	0.095144	0.136562	0.116675	0.083803	0.193429	0.179623	0.127522	0.194251	0.123249	0.114702	0.18817	0.179295	0.16516	0.12177	0.196388	0.12933	0.14215	0.190142	0.159572	0.143136	0.163516	0.180281	0.006391	0.195073	0.166146	0.130152	0.159079	0.178473	0.208386	0.068354	0.211673	0.155627	0.171241	0.154806	0.012472	0.020855	0.176172	0.163845
2920	0.172392	0.181596	0.164831	0.028086	0.100403	0.031045	-0.000183	0.079037	0.069669	0.07197	0.179459	0.040413	0.0437	0.095966	0.133275	0.170255	0.1101	0.152669	0.000803	0.076079	0.139356	0.159408	0.137055	0.173378	0.177815	0.166804	0.060793	0.112073	0.138205	0.152998	0.171899	0.16779	0.169598	0.159408	0.123906	0.058657	0.078544	0.181431	0.15234	0.154312	0.158093	0.087748	0.122592	0.159572	0.017239	0.165817	0.180281	0.172885	0.165817	0.036633	0.154806	0.039591	0.003268	0.180938	0.181103	0.192608	0.195237	0.088077	0.141164	0.179623	0.010664	0.193758	0.096788	0.136562	0.116675	0.085118	0.192115	0.179788	0.1267	0.193922	0.126207	0.117168	0.189978	0.176829	0.166968	0.123742	0.196223	0.130316	0.14593	0.192443	0.159901	0.140342	0.163023	0.179952	0.004748	0.193758	0.167625	0.132124	0.156942	0.180445	0.211016	0.069504	0.209372	0.157107	0.173871	0.155299	0.011651	0.019211	0.175679	0.165489
2921	0.172227	0.181103	0.167625	0.029566	0.101718	0.031045	0.000474	0.079037	0.068354	0.072463	0.18439	0.042057	0.043536	0.094651	0.133603	0.170091	0.109607	0.152505	0.003597	0.077229	0.140178	0.159572	0.137384	0.173707	0.177651	0.168118	0.059314	0.111251	0.137877	0.152505	0.171734	0.165817	0.16779	0.164831	0.12292	0.064245	0.077393	0.178966	0.149382	0.154312	0.157928	0.088898	0.123578	0.158257	0.016253	0.165817	0.179295	0.173542	0.166475	0.03614	0.154148	0.041728	0.003926	0.182089	0.181431	0.192443	0.194909	0.088734	0.141493	0.180116	0.008199	0.196717	0.097116	0.136398	0.118318	0.084132	0.186855	0.180938	0.1267	0.192772	0.124399	0.116017	0.187841	0.178309	0.164667	0.123085	0.195895	0.130152	0.147245	0.192115	0.15875	0.141493	0.162859	0.182253	0.005076	0.19458	0.167461	0.132289	0.156942	0.177487	0.20855	0.070326	0.21118	0.156449	0.171241	0.156285	0.012308	0.021512	0.175679	0.165489
2922	0.172392	0.182253	0.165324	0.032688	0.10254	0.031538	0.002118	0.081174	0.070983	0.071312	0.177815	0.044193	0.045179	0.091528	0.132946	0.170091	0.109279	0.152176	-0.000183	0.077558	0.140671	0.160558	0.139027	0.1742	0.178144	0.168118	0.0603	0.110429	0.137877	0.152176	0.171077	0.167461	0.166146	0.161215	0.123742	0.062766	0.080023	0.179623	0.149217	0.153819	0.158257	0.088241	0.122427	0.160394	0.018718	0.165982	0.179952	0.172885	0.165817	0.037948	0.153326	0.042878	0.006556	0.18061	0.18061	0.192608	0.195402	0.089063	0.143301	0.180445	0.010007	0.194909	0.098102	0.136562	0.118483	0.084789	0.19195	0.181596	0.124071	0.193758	0.126372	0.11651	0.187841	0.178966	0.166639	0.123085	0.198031	0.131302	0.144122	0.192443	0.158421	0.140671	0.163188	0.18061	0.005898	0.19573	0.16894	0.133275	0.154477	0.178309	0.209372	0.072791	0.209701	0.157107	0.17272	0.155792	0.013459	0.022827	0.177158	0.165982
2923	0.173214	0.18176	0.16779	0.032524	0.101883	0.031373	0.002775	0.080352	0.069833	0.07197	0.177487	0.042385	0.029894	0.089391	0.134425	0.171077	0.109936	0.152998	0.004912	0.078708	0.139356	0.159408	0.137055	0.173707	0.177322	0.16779	0.061122	0.11273	0.138534	0.153819	0.172392	0.165817	0.171406	0.163023	0.122098	0.064902	0.079037	0.178473	0.152833	0.15234	0.159079	0.089063	0.12292	0.159901	0.018389	0.165489	0.178966	0.173542	0.167297	0.038605	0.153655	0.042714	0.004419	0.179952	0.181103	0.190635	0.194909	0.090378	0.142807	0.180938	0.011651	0.195402	0.099746	0.137877	0.118154	0.086597	0.194087	0.183568	0.12818	0.193922	0.124399	0.117332	0.18817	0.179459	0.16516	0.126043	0.194909	0.129823	0.147245	0.192443	0.159408	0.142314	0.162695	0.180938	0.006556	0.193594	0.167954	0.131631	0.156778	0.17798	0.209865	0.071312	0.21118	0.155956	0.175843	0.1576	0.013623	0.022991	0.177815	0.166639
2924	0.173378	0.18061	0.165653	0.033839	0.101554	0.032031	-0.00347	0.08216	0.07049	0.002775	0.178802	0.044358	0.000474	0.091857	0.134425	0.169598	0.110593	0.153162	0.001296	0.079694	0.141821	0.158421	0.139685	0.174364	0.17798	0.166804	0.0603	0.111744	0.138205	0.153326	0.173542	0.166311	0.170913	0.163023	0.123578	0.064574	0.080352	0.182582	0.152176	0.156613	0.157928	0.08972	0.122427	0.159243	0.018882	0.165489	0.178637	0.171734	0.165817	0.040413	0.156285	0.043536	0.009514	0.180774	0.180445	0.191786	0.194909	0.090049	0.142479	0.182582	0.013952	0.19458	0.098924	0.137548	0.118647	0.087255	0.193265	0.183404	0.127358	0.194251	0.125386	0.117003	0.190471	0.178966	0.164996	0.123906	0.197867	0.135904	0.147409	0.195402	0.158586	0.141493	0.163188	0.181431	0.00935	0.19458	0.169762	0.134097	0.1576	0.179459	0.211344	0.072134	0.211016	0.158914	0.172556	0.15875	0.012965	0.026114	0.175021	0.167297
2925	0.174857	0.183075	0.167132	0.034332	0.102704	0.034003	0.001789	0.07953	0.07049	0.001954	0.177322	0.042221	0.000474	0.090213	0.133932	0.169598	0.110593	0.152011	0.006062	0.080352	0.140013	0.159079	0.137219	0.175021	0.176336	0.16894	0.06293	0.112073	0.136233	0.153162	0.173707	0.167954	0.168776	0.16253	0.123249	0.065231	0.079366	0.176994	0.155134	0.154806	0.158421	0.089227	0.123413	0.158914	0.021183	0.166804	0.180445	0.174364	0.167954	0.040577	0.155956	0.043865	0.008363	0.18061	0.179459	0.191786	0.192279	0.090706	0.143958	0.180281	0.011651	0.194087	0.098924	0.138041	0.116346	0.087255	0.192772	0.179952	0.127358	0.193429	0.126372	0.117332	0.190142	0.180445	0.167625	0.123906	0.19836	0.133275	0.145437	0.193101	0.157435	0.141493	0.163516	0.182253	0.010336	0.193758	0.168447	0.13311	0.159408	0.179623	0.210523	0.072791	0.210194	0.157107	0.174364	0.156942	0.012965	0.024799	0.17535	0.166311
2926	0.17272	0.181596	0.168283	0.037783	0.103033	0.032524	0.005569	0.082488	0.070983	0.000967	0.17913	0.044522	0.00031	0.092514	0.13459	0.171406	0.111087	0.15234	0.005076	0.081995	0.139192	0.159243	0.140013	0.173707	0.178802	0.167461	0.061286	0.113716	0.139027	0.154641	0.172227	0.16779	0.171241	0.164667	0.124071	0.065067	0.080187	0.177487	0.152011	0.157435	0.158257	0.088241	0.122756	0.1576	0.021841	0.166475	0.179623	0.173542	0.166639	0.041235	0.154641	0.044851	0.008857	0.179952	0.183239	0.193922	0.195237	0.090378	0.143794	0.18176	0.014609	0.193758	0.098267	0.139192	0.120126	0.088734	0.192279	0.181596	0.129988	0.19721	0.126865	0.117168	0.189978	0.178966	0.166804	0.126536	0.196881	0.130481	0.146095	0.19195	0.160229	0.143136	0.163352	0.182253	0.010171	0.192115	0.169762	0.133439	0.158914	0.180445	0.209536	0.072134	0.209208	0.159572	0.174035	0.156778	0.012472	0.026114	0.178144	0.167461
2927	0.174035	0.181924	0.165489	0.034825	0.102704	0.033346	0.004255	0.081009	0.069669	0.003926	0.179623	0.044193	0.00031	0.083803	0.134754	0.170091	0.111251	0.152011	0.005898	0.079859	0.141	0.15875	0.138699	0.174035	0.177487	0.167954	0.062766	0.113059	0.139192	0.153162	0.172885	0.166311	0.17157	0.162695	0.124728	0.063423	0.081338	0.177651	0.153655	0.15497	0.156449	0.090378	0.123413	0.158586	0.022663	0.167625	0.179952	0.173542	0.165817	0.042221	0.153984	0.045179	0.008363	0.180281	0.181431	0.193594	0.19195	0.092186	0.144122	0.182417	0.011979	0.193758	0.10139	0.139027	0.117332	0.087748	0.191621	0.181596	0.129166	0.194416	0.126207	0.11799	0.190964	0.179459	0.165489	0.123742	0.197703	0.133275	0.146588	0.19195	0.158914	0.142643	0.163023	0.183732	0.010829	0.195402	0.16779	0.132453	0.158421	0.17913	0.210029	0.07312	0.210523	0.157764	0.174528	0.156778	0.014116	0.02595	0.176829	0.167132
2928	0.172063	0.18176	0.16516	0.03614	0.104348	0.034989	0.00787	0.082982	0.071805	-0.000183	0.178144	0.045179	-1.9e-05	0.090542	0.132946	0.169269	0.112401	0.152669	0.006227	0.080023	0.139356	0.158093	0.14215	0.1742	0.178473	0.165653	0.065067	0.112566	0.136726	0.153984	0.173542	0.166968	0.170913	0.163188	0.124071	0.066381	0.079366	0.180116	0.152011	0.159408	0.158093	0.091857	0.124399	0.16138	0.023649	0.167297	0.180116	0.173378	0.166804	0.04107	0.154641	0.045015	0.010007	0.179459	0.182746	0.193594	0.191786	0.090049	0.143465	0.182089	0.014445	0.192608	0.099746	0.138863	0.11914	0.089391	0.192115	0.18176	0.129166	0.193922	0.126372	0.116839	0.18932	0.181431	0.16779	0.127358	0.195566	0.135904	0.145273	0.192279	0.159736	0.142972	0.163023	0.18061	0.011158	0.197045	0.170584	0.135576	0.158093	0.180938	0.209208	0.07312	0.212002	0.159079	0.173707	0.156613	0.013294	0.027758	0.176829	0.168283
2929	0.172556	0.186855	0.164503	0.034661	0.103362	0.035482	0.007213	0.082982	0.070655	0.001625	0.177651	0.038112	-0.000347	0.090049	0.134261	0.169105	0.11158	0.154148	0.007049	0.079366	0.142479	0.160887	0.13952	0.173542	0.178637	0.16779	0.065888	0.113388	0.138699	0.153655	0.173214	0.165817	0.169598	0.162202	0.12555	0.067203	0.080845	0.180445	0.153326	0.153984	0.157271	0.089556	0.125221	0.157107	0.023977	0.167625	0.181103	0.174857	0.168447	0.040906	0.155299	0.046001	0.011486	0.180116	0.181431	0.192608	0.195237	0.091035	0.145273	0.18061	0.016581	0.192772	0.100568	0.139027	0.118976	0.090706	0.192279	0.181924	0.129988	0.195566	0.12818	0.119469	0.188992	0.18061	0.16779	0.127687	0.197374	0.132617	0.147245	0.191457	0.159901	0.144122	0.163188	0.180774	0.013952	0.196059	0.168612	0.134097	0.159243	0.179459	0.210523	0.074435	0.207564	0.158586	0.174857	0.156449	0.008692	0.029072	0.176665	0.167297
2930	0.172392	0.181924	0.165982	0.038934	0.105827	0.035647	0.008035	0.082817	0.073284	0.00409	0.181267	0.046001	0.000474	0.093993	0.135576	0.168447	0.11273	0.152176	0.007049	0.082324	0.141493	0.159243	0.142314	0.173214	0.178637	0.167461	0.062437	0.112566	0.140178	0.153819	0.172885	0.165653	0.170255	0.162859	0.1267	0.067368	0.082817	0.180774	0.152833	0.156285	0.158421	0.091857	0.123742	0.16138	0.024142	0.165982	0.180445	0.175186	0.165982	0.042714	0.154312	0.047152	0.010993	0.181431	0.182746	0.189649	0.194416	0.090378	0.143958	0.182089	0.01691	0.193265	0.100568	0.138863	0.119962	0.088241	0.193101	0.179295	0.130645	0.194087	0.127358	0.11914	0.187677	0.182253	0.167132	0.125714	0.198031	0.132124	0.145273	0.191786	0.161709	0.144451	0.165817	0.182746	0.013952	0.194416	0.170091	0.134425	0.159736	0.180445	0.209536	0.074599	0.209701	0.158093	0.174035	0.161709	0.008199	0.02973	0.178144	0.166968
2931	0.170913	0.181596	0.164667	0.038276	0.10254	0.034496	0.005898	0.08331	0.075257	0.00409	0.178802	0.044686	0.001789	0.092679	0.134425	0.171241	0.112401	0.152833	0.007213	0.081502	0.141	0.159243	0.140671	0.173871	0.176501	0.166804	0.067203	0.114538	0.139356	0.15497	0.174857	0.164996	0.167954	0.162695	0.125386	0.068682	0.079366	0.179295	0.152833	0.155627	0.158257	0.091857	0.124564	0.160722	0.02595	0.16779	0.181103	0.174693	0.169105	0.04255	0.156285	0.046166	0.01313	0.180938	0.182582	0.19458	0.197374	0.090706	0.144615	0.179788	0.015595	0.193594	0.101883	0.140342	0.119304	0.090871	0.193101	0.182417	0.129659	0.194744	0.128837	0.117332	0.189814	0.180774	0.167461	0.126372	0.199675	0.133439	0.148067	0.193594	0.159079	0.143958	0.164338	0.181431	0.014609	0.194744	0.170091	0.135247	0.161051	0.18439	0.203455	0.076407	0.209865	0.158586	0.174693	0.15612	0.00787	0.029401	0.176501	0.167132
2932	0.172556	0.180774	0.167297	0.035647	0.105663	0.03729	0.009514	0.085283	0.07575	0.002447	0.179459	0.048138	0.002775	0.09235	0.138041	0.170419	0.114045	0.152176	0.010336	0.082653	0.141	0.159079	0.140506	0.175515	0.178309	0.167461	0.065724	0.114045	0.139685	0.155463	0.173542	0.166311	0.167625	0.164503	0.126372	0.067039	0.08331	0.180281	0.152011	0.154641	0.162695	0.092679	0.126372	0.160394	0.025128	0.166968	0.18061	0.173871	0.166968	0.043207	0.156285	0.048467	0.010664	0.183239	0.181924	0.19573	0.193429	0.091692	0.143629	0.180938	0.016417	0.193265	0.101883	0.138699	0.121934	0.090706	0.193594	0.181924	0.131138	0.194087	0.130152	0.11799	0.18817	0.180445	0.167297	0.1267	0.198524	0.132617	0.148396	0.192772	0.161051	0.144122	0.162695	0.183568	0.014609	0.193758	0.171406	0.136233	0.159079	0.178802	0.208879	0.075585	0.210358	0.158093	0.173378	0.159243	0.006391	0.030552	0.174364	0.16779
2933	0.174528	0.182582	0.167297	0.038276	0.104841	0.038605	0.009021	0.084954	0.074106	0.00409	0.178802	0.047645	0.003761	0.091528	0.13574	0.171899	0.110922	0.15234	0.0105	0.081338	0.141657	0.159901	0.140835	0.174364	0.179459	0.164831	0.068354	0.113059	0.139849	0.153984	0.171899	0.167132	0.168612	0.163188	0.127851	0.066875	0.084132	0.180281	0.152833	0.156449	0.156613	0.09235	0.123742	0.16138	0.025457	0.167132	0.181431	0.176008	0.165653	0.046001	0.156285	0.048302	0.00787	0.181267	0.181924	0.193265	0.195566	0.090542	0.144615	0.179295	0.019211	0.195237	0.102869	0.140506	0.118811	0.090542	0.193101	0.181103	0.129823	0.194251	0.13196	0.119304	0.190307	0.182582	0.166804	0.1267	0.199346	0.132453	0.147903	0.192279	0.159572	0.143465	0.163845	0.184554	0.017732	0.19721	0.169433	0.135411	0.160887	0.181267	0.209701	0.077722	0.208386	0.157928	0.176336	0.157435	0.008035	0.031867	0.164503	0.168776
2934	0.173214	0.18061	0.166475	0.040084	0.105663	0.037619	0.010007	0.083803	0.077229	0.004748	0.178802	0.04633	0.003268	0.05274	0.135904	0.170913	0.114538	0.152833	0.011815	0.082653	0.139356	0.160229	0.141328	0.173214	0.179788	0.167625	0.067696	0.113388	0.140506	0.155792	0.174364	0.166311	0.169269	0.16401	0.12555	0.063094	0.085118	0.180116	0.152011	0.155627	0.159243	0.0935	0.124893	0.162859	0.025621	0.164667	0.180445	0.175515	0.169433	0.046001	0.156285	0.04896	0.012308	0.184225	0.181596	0.193922	0.195237	0.0935	0.146095	0.180445	0.020855	0.193758	0.101718	0.140506	0.121605	0.093172	0.194087	0.18176	0.131302	0.192936	0.131302	0.121605	0.187348	0.180938	0.167461	0.127522	0.197374	0.137548	0.147903	0.192608	0.161051	0.143958	0.16401	0.184554	0.016746	0.194416	0.170584	0.135247	0.161215	0.180774	0.208222	0.075421	0.211509	0.159408	0.171734	0.159243	0.007213	0.033674	0.150368	0.169926
2935	0.174035	0.181267	0.166804	0.039098	0.105334	0.038605	0.008035	0.079037	0.07575	0.003761	0.178637	0.050932	0.003597	0.053233	0.135904	0.169926	0.113552	0.154312	0.010336	0.08331	0.141328	0.160229	0.140835	0.174364	0.179788	0.166968	0.068189	0.117496	0.141657	0.154641	0.173214	0.169433	0.170091	0.163681	0.126043	0.002447	0.084296	0.181431	0.151683	0.15612	0.159079	0.093172	0.123742	0.160887	0.027593	0.167954	0.181267	0.173871	0.164996	0.045344	0.156449	0.048138	0.012637	0.181596	0.181267	0.192608	0.196388	0.094158	0.144944	0.179788	0.020033	0.192936	0.104348	0.140835	0.121934	0.092021	0.192772	0.182746	0.130974	0.195073	0.129988	0.119304	0.190964	0.182911	0.16894	0.128837	0.200004	0.135247	0.148889	0.194416	0.160229	0.14593	0.163516	0.183239	0.019047	0.194251	0.170091	0.137548	0.16253	0.180445	0.210029	0.077393	0.21118	0.159408	0.177322	0.158093	0.00787	0.034332	0.149875	0.167297
2936	0.171734	0.182582	0.16894	0.040084	0.106813	0.039756	0.008199	0.085776	0.075092	0.001789	0.179295	0.047973	0.006062	0.052411	0.139192	0.171077	0.112401	0.151518	0.015431	0.082653	0.141493	0.160558	0.13952	0.175843	0.177815	0.165817	0.067532	0.114209	0.142643	0.15497	0.173049	0.16779	0.170255	0.163516	0.124235	0.001625	0.084296	0.179459	0.151683	0.155299	0.159243	0.093829	0.126865	0.162202	0.028579	0.166475	0.178802	0.173871	0.166639	0.045672	0.156613	0.052082	0.012308	0.184061	0.182089	0.192608	0.193758	0.093336	0.144944	0.182253	0.021512	0.194087	0.102704	0.142314	0.121112	0.091035	0.193429	0.18176	0.132289	0.192936	0.130645	0.121112	0.191786	0.182417	0.168283	0.127687	0.198524	0.134097	0.147738	0.192279	0.157435	0.146095	0.15234	0.184061	0.019868	0.193922	0.171734	0.137219	0.162366	0.180281	0.210687	0.077722	0.210358	0.158914	0.17272	0.159243	0.009514	0.032195	0.153162	0.16779
2937	0.170091	0.182582	0.167132	0.040906	0.104841	0.04107	0.008692	0.088405	0.076243	0.002282	0.17913	0.05011	0.006556	0.054548	0.136069	0.170419	0.113716	0.154477	0.012801	0.084954	0.141164	0.162037	0.140835	0.173049	0.179788	0.167132	0.067532	0.11651	0.140342	0.155956	0.175679	0.169433	0.171077	0.165653	0.129166	0.001954	0.08709	0.18061	0.152176	0.157271	0.158914	0.0935	0.1267	0.16138	0.030223	0.167625	0.179459	0.174693	0.167132	0.047809	0.156285	0.051589	0.013952	0.181267	0.182089	0.192936	0.195566	0.094487	0.146423	0.180281	0.02447	0.193758	0.103033	0.143794	0.123085	0.094487	0.192608	0.182089	0.132124	0.195895	0.130645	0.119633	0.1908	0.182582	0.169269	0.12818	0.19836	0.136562	0.149382	0.193265	0.163188	0.145108	-1.9e-05	0.182746	0.019211	0.195402	0.170584	0.13837	0.160229	0.180774	0.209208	0.078215	0.210523	0.159736	0.175843	0.159079	0.008035	0.034825	0.149053	0.167132
2938	0.173214	0.18176	0.168612	0.041235	0.106156	0.041728	0.008363	0.086104	0.076243	0.005734	0.178802	0.052575	0.00787	0.053233	0.138534	0.170748	0.111908	0.154148	0.014773	0.084625	0.14215	0.159736	0.141164	0.174528	0.178473	0.169433	0.068189	0.116675	0.141493	0.152998	0.172556	0.16779	0.17157	0.162202	0.127358	0.002118	0.084296	0.180445	0.154312	0.155463	0.157764	0.094651	0.127358	0.161873	0.02973	0.169433	0.182253	0.175186	0.168118	0.046494	0.153491	0.053397	0.013952	0.182582	0.182911	0.192443	0.194251	0.095801	0.145108	0.180281	0.021019	0.194416	0.104512	0.13952	0.121112	0.092021	0.193594	0.182746	0.135083	0.193429	0.129988	0.12292	0.19195	0.180774	0.166804	0.129823	0.202469	0.134918	0.149546	0.191786	0.161709	0.146588	-0.002813	0.184883	0.019868	0.195073	0.170913	0.136891	0.162366	0.179295	0.208222	0.080023	0.211673	0.158421	0.174857	0.161544	0.00787	0.037126	0.151847	0.169926
2939	0.173214	0.183404	0.166804	0.041564	0.107306	0.041235	0.007542	0.08709	0.076736	0.004255	0.177815	0.052904	0.010993	0.053726	0.137548	0.173378	0.112894	0.153984	0.01576	0.084296	0.143301	0.16138	0.142643	0.175021	0.179623	0.166639	0.068847	0.116839	0.140506	0.155792	0.169598	0.170091	0.170091	0.16516	0.128344	0.001625	0.085118	0.180938	0.153984	0.153326	0.15875	0.094158	0.127358	0.161873	0.031209	0.168612	0.178802	0.1742	0.166475	0.049946	0.156942	0.054055	0.016417	0.182417	0.185869	0.193265	0.197374	0.096294	0.144615	0.179295	0.023813	0.193594	0.105663	0.141328	0.12292	0.093007	0.192608	0.182582	0.133768	0.193922	0.130809	0.122592	0.191621	0.182911	0.169105	0.129495	0.198689	0.137055	0.149053	0.192936	0.160229	0.146423	-0.000183	0.182911	0.022005	0.19836	0.171241	0.137877	0.160394	0.181924	0.209701	0.080845	0.209865	0.160394	0.173707	0.160722	0.008692	0.036469	0.151847	0.169433
2940	0.172227	0.179623	0.16779	0.044851	0.105827	0.041399	0.004255	0.086762	0.075092	0.00672	0.178637	0.051261	0.009514	0.054219	0.139027	0.168118	0.109607	0.155299	0.015924	0.08594	0.14215	0.160394	0.140342	0.176501	0.17798	0.169105	0.069504	0.116346	0.141493	0.156285	0.16894	0.167297	0.170748	0.164174	0.127522	0.001954	0.086762	0.179788	0.153655	0.154312	0.161873	0.093993	0.127194	0.161215	0.031209	0.168447	0.179459	0.1742	0.171077	0.047809	0.157435	0.055863	0.01576	0.18176	0.181103	0.193594	0.196223	0.095966	0.145273	0.182253	0.024964	0.192443	0.106485	0.141328	0.123906	0.0935	0.193101	0.182911	0.131467	0.191786	0.131796	0.123578	0.190635	0.180774	0.168447	0.130645	0.197374	0.135247	0.150039	0.193101	0.162202	0.146916	-0.000512	0.183732	0.021348	0.194087	0.169433	0.135576	0.160394	0.180774	0.209372	0.080845	0.209701	0.160722	0.174693	0.161544	0.007706	0.039591	0.150368	0.170748
