Ladekurvenmessung
Zeit: 2018_05_23 14.58.27
Info: T40, F27N, 1.78
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1738	0.182253	0.074599	0.15497	0.16516	0.180938	0.103197	0.182253	0.155134	0.178473	0.18176	0.170748	0.179952	0.170091	0.17798	0.177815	0.178637	0.176829	0.177487	0.173871	0.175021	0.170419	0.035154	0.176665	0.123249	0.176336	0.177815	0.176172	0.177651	0.17913	0.166475	0.180116	0.176008	0.173378	0.161873	0.132289	0.176665	0.178802	0.16138	0.178637	0.178309	0.16401	0.177322	0.168283	0.179295	0.177815	0.176008	0.173707	0.176336	0.155463	0.061286	0.179459	0.174693	0.177651	0.174528	0.17913	0.104184	0.177322	0.168612	0.179623	0.087584	0.171406	0.182253	0.160394	0.168447	0.119469	0.174364	0.175843	0.177815	0.179459	0.177158	0.166968	0.173214	0.175515	0.16401	0.04633	0.132782	0.139685	0.169105	0.166146	0.176829	0.173707	0.156449	0.179459	0.175679	0.177815	0.173049	0.1576	0.166146	0.097609	0.178966	0.180116	0.077065	0.111087	0.173542	0.180774	0.180774	0.170091	0.178802	0.004748	0.167132
1739	0.182253	0.076243	0.155627	0.16401	0.181924	0.103855	0.181924	0.154641	0.181924	0.182582	0.169762	0.17913	0.170255	0.179788	0.181596	0.180774	0.178309	0.175679	0.17272	0.173707	0.169105	0.033017	0.174364	0.12177	0.176665	0.176829	0.174693	0.177651	0.179623	0.165489	0.178802	0.177487	0.17535	0.162037	0.133603	0.178144	0.176829	0.157107	0.17913	0.176008	0.163681	0.17913	0.172556	0.179952	0.178144	0.174693	0.172392	0.176172	0.156778	0.063587	0.180445	0.177322	0.178309	0.173871	0.179459	0.102869	0.178966	0.167625	0.180445	0.088405	0.170091	0.178802	0.158421	0.168118	0.118811	0.17535	0.175186	0.174693	0.178966	0.179952	0.167297	0.174364	0.177815	0.166311	0.046001	0.132453	0.140178	0.167954	0.169598	0.178802	0.176008	0.161215	0.178637	0.175843	0.17913	0.174364	0.158914	0.164503	0.095473	0.178637	0.180774	0.07575	0.109279	0.173871	0.18061	0.182746	0.169762	0.177651	0.000146	0.164996
1740	0.184225	0.076079	0.157764	0.164831	0.18176	0.104348	0.182746	0.158586	0.181267	0.181267	0.171241	0.179295	0.172556	0.178637	0.177487	0.180774	0.17535	0.176994	0.175186	0.176994	0.171734	0.036304	0.175021	0.123249	0.174857	0.177487	0.177158	0.17798	0.178637	0.166146	0.177815	0.176172	0.177158	0.164996	0.133932	0.176008	0.178966	0.1576	0.177487	0.176336	0.164174	0.179788	0.170419	0.181924	0.174035	0.175186	0.172885	0.176008	0.157435	0.063259	0.180445	0.175021	0.177158	0.175515	0.178637	0.103691	0.178309	0.169105	0.18061	0.087584	0.170913	0.179623	0.160229	0.170913	0.120126	0.176829	0.175679	0.177322	0.18061	0.177815	0.16779	0.175679	0.176665	0.163352	0.049617	0.134754	0.139192	0.171077	0.165324	0.178473	0.17157	0.161051	0.17913	0.17535	0.177815	0.173542	0.156613	0.163023	0.093665	0.179459	0.180281	0.079366	0.114538	0.173378	0.18061	0.180281	0.172063	0.178637	0.002118	0.165324
1741	0.183732	0.077229	0.155792	0.164174	0.181924	0.105663	0.182746	0.155299	0.180938	0.181103	0.171406	0.179788	0.170584	0.177815	0.180445	0.180774	0.177158	0.17798	0.173707	0.17535	0.172227	0.03729	0.177322	0.121112	0.176172	0.177651	0.174035	0.177158	0.177487	0.162037	0.176008	0.176008	0.175515	0.16401	0.134097	0.176336	0.175515	0.158257	0.17535	0.176172	0.16516	0.179295	0.168447	0.180281	0.179295	0.17535	0.173707	0.1742	0.158421	0.062108	0.179459	0.174857	0.178144	0.176501	0.178637	0.104677	0.179459	0.167954	0.18061	0.08709	0.172227	0.181431	0.159408	0.167625	0.118811	0.176501	0.175186	0.176829	0.179952	0.178637	0.166146	0.174857	0.177487	0.164996	0.045344	0.133275	0.139849	0.168118	0.167297	0.17798	0.171406	0.161709	0.179459	0.176994	0.177651	0.173707	0.159736	0.16516	0.093172	0.178309	0.179788	0.077558	0.109279	0.174364	0.180445	0.18176	0.167625	0.178144	0.002447	0.167297
1742	0.185212	0.077393	0.156778	0.165982	0.18176	0.106156	0.180116	0.159736	0.183732	0.180281	0.170748	0.182417	0.171241	0.178473	0.179788	0.177322	0.17535	0.176665	0.173378	0.175843	0.17272	0.036797	0.175021	0.124071	0.175843	0.177158	0.175679	0.177651	0.178637	0.070819	0.177815	0.176665	0.178802	0.163516	0.134261	0.176994	0.177815	0.157764	0.177322	0.178144	0.164503	0.178802	0.171899	0.179952	0.17798	0.174035	0.171406	0.176336	0.15612	0.062108	0.183404	0.176665	0.17798	0.177158	0.178309	0.104677	0.178144	0.169433	0.17913	0.086269	0.170584	0.178637	0.159736	0.167625	0.119962	0.174035	0.174364	0.177158	0.179952	0.178473	0.165817	0.173378	0.179952	0.164503	0.048302	0.136726	0.139685	0.169926	0.165653	0.177322	0.171899	0.161215	0.177487	0.176172	0.178473	0.17272	0.158093	0.164338	0.094158	0.180116	0.179788	0.07953	0.114209	0.173049	0.181431	0.180938	0.169926	0.178966	0.003597	0.165653
1743	0.183404	0.078544	0.156613	0.164667	0.182582	0.104677	0.183568	0.159079	0.181431	0.179788	0.170748	0.178144	0.170255	0.178802	0.176829	0.179952	0.17798	0.177651	0.171406	0.175021	0.172227	0.040084	0.177322	0.125386	0.176665	0.179459	0.175679	0.176008	0.176336	0.06934	0.176665	0.178637	0.176994	0.161709	0.133603	0.176994	0.175515	0.157764	0.179788	0.177651	0.167297	0.17913	0.170419	0.178966	0.178309	0.1742	0.172885	0.176008	0.155627	0.064245	0.177651	0.176665	0.177158	0.177487	0.177651	0.105334	0.17913	0.166968	0.178966	0.087748	0.170584	0.18061	0.158421	0.16894	0.117661	0.176665	0.176008	0.176994	0.17913	0.178637	0.168612	0.173707	0.176336	0.164996	0.050439	0.13459	0.13952	0.171241	0.167954	0.179623	0.17272	0.160229	0.178473	0.176665	0.178637	0.173542	0.160722	0.164667	0.095637	0.18061	0.179295	0.078708	0.109936	0.173378	0.179295	0.181267	0.170584	0.177815	0.005569	0.167954
1744	0.184061	0.076736	0.159079	0.166475	0.181596	0.10517	0.185047	0.15875	0.182089	0.181103	0.16894	0.181596	0.174364	0.177322	0.177487	0.177651	0.176665	0.177322	0.174035	0.175021	0.172063	0.038441	0.173542	0.125879	0.176172	0.178637	0.175186	0.17913	0.177487	0.071641	0.1742	0.176665	0.177651	0.165324	0.13459	0.178637	0.174857	0.158914	0.178473	0.176829	0.163845	0.178144	0.170091	0.179788	0.178966	0.175021	0.173707	0.175186	0.155792	0.063423	0.181267	0.176008	0.178309	0.174035	0.177815	0.106978	0.179788	0.168447	0.178966	0.090706	0.167461	0.178802	0.160722	0.16779	0.119797	0.176008	0.175843	0.176172	0.180445	0.180281	0.165982	0.172392	0.177815	0.16253	0.050768	0.13459	0.140835	0.168612	0.166968	0.178637	0.173378	0.159736	0.180281	0.176172	0.177158	0.172556	0.160065	0.166146	0.09876	0.179952	0.179788	0.080023	0.113059	0.17272	0.179952	0.18176	0.169762	0.179459	0.003104	0.167625
1745	0.182253	0.078544	0.155956	0.161709	0.18176	0.105827	0.183568	0.158421	0.181267	0.180116	0.171077	0.178802	0.170091	0.179623	0.178802	0.178802	0.177158	0.176994	0.172063	0.17535	0.172227	0.039427	0.175843	0.125714	0.177158	0.17798	0.175186	0.177487	0.179788	0.074435	0.178473	0.17798	0.176501	0.163681	0.135083	0.179459	0.175679	0.158257	0.17913	0.177487	0.165489	0.178637	0.170419	0.178144	0.178966	0.174528	0.173214	0.175515	0.156449	0.065231	0.180281	0.178309	0.181103	0.176665	0.180938	0.104184	0.180116	0.167297	0.176994	0.089556	0.171899	0.179623	0.158914	0.169926	0.120784	0.175679	0.173214	0.176665	0.178309	0.178966	0.164503	0.172885	0.178802	0.163845	0.049453	0.135411	0.141986	0.168447	0.167297	0.17798	0.1742	0.161051	0.177158	0.176008	0.177487	0.174364	0.16401	0.16516	0.097281	0.178966	0.179295	0.081009	0.111744	0.173214	0.181924	0.181431	0.170584	0.17798	0.006884	0.168612
1746	0.184225	0.079037	0.157764	0.164174	0.180774	0.105827	0.182582	0.159901	0.183404	0.181267	0.171077	0.179788	0.170419	0.177158	0.178637	0.177651	0.179295	0.178144	0.173542	0.176501	0.173049	0.040742	0.174857	0.127029	0.175679	0.178637	0.175679	0.178637	0.177651	0.074106	0.176501	0.175021	0.179623	0.162366	0.13574	0.178802	0.177322	0.158914	0.178802	0.177815	0.163188	0.180445	0.168447	0.179623	0.177322	0.174693	0.174364	0.175843	0.15497	0.063752	0.178802	0.176336	0.176994	0.175515	0.178637	0.108786	0.178802	0.169433	0.180116	0.091692	0.170748	0.179788	0.160229	0.16894	0.119304	0.178802	0.176665	0.176008	0.181267	0.17913	0.165489	0.173871	0.175515	0.162366	0.051754	0.136398	0.138534	0.168283	0.166311	0.179295	0.173542	0.160558	0.175679	0.176336	0.177487	0.172063	0.15875	0.165489	0.099089	0.180774	0.178309	0.080352	0.113881	0.17535	0.18176	0.182582	0.170255	0.178966	0.007542	0.165653
1747	0.183897	0.077393	0.156449	0.16516	0.182089	0.106978	0.183568	0.157764	0.18176	0.180774	0.170584	0.179459	0.170091	0.177322	0.180281	0.179623	0.176665	0.179952	0.173707	0.178309	0.170419	0.040249	0.17535	0.124728	0.177158	0.180116	0.173871	0.176994	0.179952	0.07312	0.178473	0.175515	0.177322	0.165653	0.135083	0.176994	0.177487	0.158914	0.178637	0.176994	0.165817	0.178309	0.169926	0.177651	0.178309	0.174857	0.173049	0.172885	0.155956	0.067039	0.179623	0.177158	0.178966	0.175679	0.179623	0.105334	0.179459	0.166475	0.179952	0.089391	0.170913	0.180281	0.158914	0.168283	0.121112	0.177322	0.173214	0.176994	0.181267	0.178473	0.165489	0.173871	0.178473	0.164338	0.051261	0.135247	0.138699	0.168776	0.168447	0.178309	0.174693	0.160558	0.178637	0.17535	0.178802	0.173542	0.159408	0.16779	0.100568	0.178802	0.180281	0.080681	0.112401	0.174364	0.182089	0.178966	0.16894	0.177158	0.005898	0.168283
1748	0.186198	0.079037	0.159408	0.16516	0.182582	0.106813	0.182089	0.159408	0.183075	0.181924	0.17272	0.179952	0.17157	0.180774	0.177651	0.176336	0.178802	0.179459	0.17272	0.177158	0.17272	0.041564	0.176008	0.124399	0.176501	0.177651	0.176008	0.179459	0.179952	0.074106	0.177158	0.176172	0.177158	0.163516	0.134261	0.17798	0.17913	0.160065	0.178966	0.177158	0.165489	0.178637	0.168447	0.179623	0.178144	0.174035	0.173542	0.175515	0.155134	0.067532	0.179295	0.175186	0.177158	0.174528	0.179623	0.107799	0.17798	0.168776	0.181431	0.092679	0.17157	0.179788	0.161215	0.16779	0.121605	0.175843	0.175021	0.175021	0.179788	0.180281	0.168447	0.175843	0.176501	0.164174	0.053233	0.136562	0.139849	0.16779	0.168283	0.179623	0.173049	0.163023	0.176994	0.172556	0.177815	0.171899	0.161709	0.165817	0.097281	0.181103	0.180116	0.080023	0.113716	0.171406	0.182417	0.183404	0.168776	0.178637	0.009678	0.166968
1749	0.183075	0.080023	0.158257	0.165653	0.182746	0.108621	0.182253	0.159243	0.18061	0.180938	0.171899	0.180938	0.167954	0.177322	0.179295	0.179459	0.179788	0.179623	0.172063	0.174693	0.171734	0.041892	0.175679	0.126372	0.177158	0.179295	0.174857	0.176665	0.181431	0.073284	0.178473	0.176172	0.177487	0.161544	0.136726	0.177651	0.176501	0.160558	0.180281	0.181596	0.166311	0.180281	0.169598	0.179295	0.178144	0.175515	0.173049	0.176008	0.15497	0.068189	0.177487	0.176172	0.179459	0.176008	0.180281	0.106156	0.179295	0.171406	0.179623	0.091364	0.171899	0.18061	0.160229	0.168612	0.121277	0.175843	0.174035	0.176665	0.177158	0.178144	0.168118	0.171899	0.175515	0.163845	0.053726	0.135247	0.141493	0.169269	0.168118	0.178144	0.173542	0.161544	0.17798	0.17913	0.177651	0.175843	0.160065	0.168612	0.102869	0.179788	0.178473	0.080845	0.114374	0.173049	0.182417	0.181596	0.169105	0.178802	0.010007	0.168776
1750	0.184061	0.080187	0.159243	0.165324	0.183075	0.105827	0.183897	0.160065	0.182746	0.183239	0.171899	0.179295	0.170419	0.17798	0.178144	0.17913	0.178144	0.175186	0.173378	0.176172	0.171406	0.043865	0.171734	0.126536	0.175679	0.177158	0.174364	0.178637	0.180445	0.073449	0.177487	0.174364	0.178802	0.164338	0.13574	0.175679	0.176829	0.158914	0.179788	0.176829	0.165324	0.178966	0.171734	0.178637	0.177651	0.175021	0.17157	0.173871	0.156285	0.068189	0.179623	0.176172	0.179952	0.174035	0.179295	0.107142	0.178966	0.168118	0.180116	0.092514	0.170748	0.177158	0.160887	0.168612	0.122427	0.176008	0.177322	0.176336	0.17913	0.179952	0.168283	0.174857	0.177158	0.16516	0.053069	0.135247	0.141164	0.16779	0.168283	0.179952	0.175021	0.162366	0.177651	0.173707	0.178473	0.174528	0.159901	0.165817	0.100403	0.181431	0.180116	0.080187	0.115689	0.172227	0.182089	0.1742	0.169598	0.178637	0.007049	0.167625
1751	0.183075	0.080516	0.154312	0.164338	0.182253	0.107142	0.18176	0.160722	0.182746	0.181267	0.172556	0.180445	0.171406	0.179788	0.176501	0.179459	0.178637	0.179295	0.174693	0.174364	0.171734	0.044522	0.176665	0.127194	0.175515	0.175186	0.175515	0.177487	0.180445	0.074764	0.17798	0.175679	0.176829	0.163023	0.136069	0.176994	0.176665	0.159079	0.177322	0.176172	0.167132	0.177815	0.171077	0.178802	0.178637	0.17535	0.173049	0.176336	0.15497	0.06934	0.181267	0.175515	0.177158	0.176172	0.180116	0.107306	0.177158	0.170091	0.17798	0.092021	0.171077	0.182089	0.16138	0.168447	0.122427	0.176501	0.174693	0.176008	0.178309	0.179952	0.166311	0.174364	0.176501	0.165653	0.052411	0.136726	0.14215	0.168612	0.166968	0.177651	0.171077	0.163352	0.178144	0.176665	0.179459	0.175515	0.160229	0.165324	0.101225	0.180774	0.181103	0.084132	0.11536	0.172227	0.182089	0.178637	0.169598	0.17798	0.012308	0.168118
1752	0.184225	0.080845	0.158093	0.165653	0.183732	0.10895	0.182746	0.159408	0.181267	0.182417	0.171406	0.17913	0.171406	0.178966	0.178144	0.181267	0.177322	0.176994	0.174857	0.176829	0.171406	0.044686	0.174857	0.126536	0.178802	0.176336	0.173707	0.178309	0.179459	0.075421	0.178637	0.174693	0.177322	0.162859	0.137877	0.175679	0.176501	0.159736	0.178473	0.177158	0.16401	0.178966	0.171077	0.178637	0.178144	0.179459	0.172392	0.174857	0.155792	0.068847	0.180281	0.176008	0.176994	0.174857	0.176008	0.109279	0.177322	0.168447	0.178966	0.092679	0.172227	0.180281	0.163681	0.166311	0.120948	0.176172	0.176994	0.176172	0.176994	0.179952	0.169105	0.174857	0.176008	0.163845	0.053069	0.136891	0.142479	0.166804	0.170255	0.17913	0.172227	0.162859	0.178309	0.176501	0.179295	0.176829	0.159901	0.166146	0.101061	0.180938	0.180281	0.080187	0.115195	0.175021	0.181431	0.181924	0.16894	0.179295	0.011158	0.169105
1753	0.184061	0.081174	0.158421	0.165489	0.182417	0.110265	0.18176	0.159079	0.183404	0.182253	0.172227	0.180774	0.171899	0.179623	0.179459	0.17798	0.176501	0.179952	0.174035	0.174528	0.170255	0.044193	0.174693	0.127687	0.176994	0.176994	0.176829	0.178802	0.178966	0.076079	0.179459	0.176008	0.177651	0.163845	0.135083	0.178309	0.176172	0.159901	0.175843	0.178637	0.165982	0.177651	0.173542	0.179788	0.178637	0.174035	0.173378	0.176008	0.157435	0.07049	0.18061	0.175515	0.177487	0.175186	0.179952	0.107306	0.177322	0.168612	0.178966	0.090871	0.170419	0.179295	0.159736	0.166968	0.126207	0.174857	0.174857	0.178637	0.179459	0.178309	0.167461	0.174857	0.178309	0.16401	0.05389	0.137877	0.141986	0.168612	0.166804	0.180281	0.173378	0.163516	0.178309	0.176008	0.177815	0.172885	0.159901	0.165817	0.100403	0.181103	0.179295	0.08331	0.115853	0.173871	0.182417	0.18061	0.171734	0.180445	0.012637	0.170913
1754	0.181924	0.084296	0.157928	0.166146	0.183897	0.108621	0.183075	0.159079	0.182089	0.181267	0.171899	0.179459	0.173214	0.179459	0.176994	0.178473	0.176665	0.177815	0.173542	0.175021	0.172227	0.045672	0.177815	0.127522	0.176008	0.176829	0.176994	0.177815	0.177322	0.075914	0.176665	0.176994	0.176336	0.162037	0.133275	0.177651	0.17798	0.159572	0.176829	0.177651	0.169433	0.178144	0.170255	0.178802	0.176336	0.176665	0.172885	0.175679	0.157271	0.070983	0.178637	0.176172	0.177322	0.174693	0.17798	0.107799	0.178637	0.16894	0.181267	0.093665	0.173378	0.180445	0.159079	0.166311	0.124399	0.176829	0.175515	0.177487	0.178309	0.178144	0.167461	0.174364	0.174528	0.167461	0.05389	0.136069	0.141657	0.168612	0.167297	0.178473	0.173049	0.163352	0.176994	0.175515	0.178966	0.173214	0.160887	0.164996	0.101718	0.177815	0.181596	0.081174	0.113223	0.174035	0.180938	0.181596	0.170748	0.178802	0.012965	0.168283
1755	0.183568	0.083475	0.159572	0.167297	0.182417	0.110922	0.182746	0.161215	0.180774	0.182253	0.172392	0.180445	0.171077	0.178802	0.17798	0.178309	0.176008	0.176501	0.173378	0.175186	0.17157	0.045179	0.178966	0.129166	0.175021	0.178473	0.174857	0.177487	0.179459	0.077393	0.178309	0.175679	0.176008	0.163845	0.135904	0.176829	0.176172	0.159243	0.176665	0.174528	0.164831	0.175515	0.169762	0.181431	0.177815	0.175186	0.175186	0.176336	0.158093	0.070819	0.179623	0.174364	0.176665	0.178144	0.181431	0.109443	0.177487	0.170419	0.178473	0.09235	0.174528	0.179295	0.16138	0.16516	0.121934	0.174364	0.177158	0.178966	0.178802	0.176665	0.167954	0.173378	0.176994	0.165817	0.054876	0.136562	0.144122	0.169105	0.167461	0.176501	0.172063	0.163023	0.180116	0.176008	0.177815	0.175186	0.158421	0.167625	0.100568	0.177651	0.180116	0.084296	0.116839	0.175021	0.182089	0.180281	0.17157	0.178637	0.01428	0.169598
1756	0.182582	0.082488	0.159736	0.167625	0.184883	0.111087	0.18176	0.158257	0.180938	0.182253	0.175186	0.179459	0.172227	0.179295	0.17913	0.179459	0.176994	0.176665	0.173049	0.17535	0.173542	0.046166	0.175186	0.12818	0.175515	0.176829	0.17535	0.176829	0.177487	0.077886	0.178966	0.176994	0.175679	0.163681	0.136891	0.176829	0.177158	0.158914	0.173707	0.177158	0.165653	0.178473	0.170913	0.177487	0.176665	0.175679	0.172392	0.176994	0.159408	0.068354	0.178637	0.177322	0.178966	0.175021	0.177651	0.108457	0.178966	0.167954	0.179295	0.093336	0.172063	0.179295	0.161709	0.167132	0.125879	0.176336	0.175679	0.176829	0.178966	0.178637	0.165817	0.173707	0.177651	0.165489	0.055863	0.137384	0.14478	0.170584	0.167625	0.178309	0.173049	0.162202	0.178637	0.175679	0.17913	0.173871	0.156942	0.16516	0.102047	0.178637	0.181596	0.085611	0.115689	0.174035	0.180774	0.181103	0.171241	0.178473	0.015595	0.168118
1757	0.182746	0.082653	0.161051	0.16516	0.184061	0.111251	0.182089	0.160065	0.181924	0.181103	0.174035	0.179623	0.173049	0.179295	0.176829	0.178309	0.178144	0.17798	0.173378	0.176336	0.170748	0.046659	0.175021	0.130645	0.175679	0.178144	0.176336	0.178802	0.17913	0.07953	0.177815	0.175515	0.178637	0.165982	0.136069	0.176501	0.177651	0.160229	0.040249	0.177322	0.165489	0.178802	0.171077	0.176501	0.176665	0.174528	0.174364	0.176829	0.156449	0.068682	0.178966	0.177487	0.17535	0.176665	0.17913	0.109279	0.18061	0.169762	0.179459	0.094487	0.170419	0.179788	0.161544	0.168776	0.122592	0.173707	0.176501	0.176172	0.179295	0.178966	0.166968	0.173542	0.177487	0.163023	0.056684	0.138534	0.143136	0.168776	0.166475	0.178637	0.171241	0.162037	0.178966	0.175843	0.178144	0.173049	0.157928	0.166311	0.103033	0.178802	0.180281	0.088077	0.116675	0.175843	0.182089	0.180445	0.17157	0.179459	0.017732	0.167297
1758	0.182582	0.084954	0.156449	0.165489	0.18439	0.110758	0.18439	0.15875	0.184061	0.179788	0.171406	0.18061	0.172227	0.178637	0.180938	0.179295	0.176665	0.178473	0.173542	0.176829	0.171077	0.046659	0.176336	0.125879	0.176829	0.176994	0.1742	0.179459	0.178309	0.079037	0.176172	0.176994	0.177487	0.165817	0.136233	0.178144	0.172392	0.161873	0.042878	0.176172	0.166311	0.177487	0.171077	0.177322	0.178473	0.175186	0.172885	0.175186	0.157271	0.072298	0.179459	0.176336	0.179459	0.176665	0.178966	0.109607	0.176665	0.166639	0.18061	0.093665	0.174035	0.179623	0.161215	0.166475	0.123578	0.175515	0.176172	0.176829	0.179623	0.177651	0.166804	0.173378	0.177158	0.167132	0.055863	0.136233	0.14478	0.169762	0.168118	0.177815	0.17535	0.163845	0.179788	0.175679	0.180774	0.17272	0.159901	0.166146	0.104019	0.179295	0.180116	0.086104	0.117003	0.173542	0.179952	0.181267	0.170748	0.180281	0.016417	0.170255
1759	0.18061	0.086433	0.160229	0.165489	0.182911	0.112237	0.182746	0.159243	0.181596	0.18176	0.174693	0.18061	0.174364	0.17798	0.177815	0.178966	0.176665	0.177158	0.174364	0.17798	0.173049	0.048467	0.174857	0.128344	0.175679	0.176829	0.176501	0.177651	0.178144	0.081338	0.177815	0.176008	0.177322	0.166311	0.136562	0.176994	0.176501	0.158914	0.036962	0.178637	0.165324	0.183568	0.170419	0.178966	0.17798	0.173214	0.172556	0.176008	0.157928	0.072627	0.179952	0.17535	0.176008	0.17535	0.177487	0.1101	0.177651	0.170748	0.178966	0.094487	0.172063	0.17913	0.160558	0.170748	0.123742	0.1742	0.176665	0.176008	0.179459	0.178473	0.166968	0.175186	0.176994	0.163681	0.058657	0.137877	0.142807	0.169269	0.167132	0.178144	0.173049	0.163845	0.177651	0.176008	0.177158	0.175843	0.159901	0.16779	0.104512	0.179952	0.180281	0.086597	0.115524	0.174693	0.18061	0.179952	0.171406	0.179788	0.019211	0.170748
1760	0.185869	0.084461	0.15875	0.165817	0.183075	0.110593	0.183568	0.159408	0.182417	0.180281	0.170419	0.178802	0.170913	0.176665	0.178144	0.181431	0.177815	0.179788	0.173214	0.177322	0.172885	0.04896	0.176501	0.130316	0.177158	0.177651	0.175186	0.177651	0.178637	0.079859	0.176008	0.177487	0.177487	0.164338	0.136891	0.177651	0.176008	0.160394	0.044029	0.177322	0.166475	0.175186	0.172885	0.178144	0.177158	0.17535	0.172556	0.173871	0.157764	0.073284	0.178966	0.176665	0.178144	0.177815	0.179295	0.109772	0.178637	0.167625	0.180116	0.094815	0.171406	0.179295	0.159572	0.167954	0.122098	0.175021	0.174857	0.176008	0.178966	0.178309	0.165982	0.17272	0.175186	0.16401	0.056191	0.136562	0.143301	0.168118	0.171077	0.178637	0.174693	0.163023	0.177322	0.176172	0.17798	0.172885	0.16138	0.167461	0.103691	0.178473	0.178473	0.085776	0.115195	0.174035	0.180281	0.18061	0.171899	0.178802	0.017567	0.170584
1761	0.184718	0.084954	0.159901	0.165653	0.183239	0.112401	0.183404	0.162037	0.183239	0.180774	0.170091	0.180938	0.172063	0.176336	0.178309	0.178309	0.17798	0.177815	0.174693	0.177815	0.171077	0.048302	0.175515	0.128673	0.175186	0.180116	0.17535	0.178309	0.179459	0.079037	0.175515	0.175515	0.178966	0.164831	0.137055	0.176665	0.176336	0.159736	0.045015	0.176501	0.16401	0.180116	0.168612	0.179623	0.176829	0.174693	0.172063	0.175843	0.156613	0.075421	0.180774	0.175021	0.179295	0.174857	0.17798	0.110429	0.178966	0.167461	0.180116	0.097774	0.171241	0.178802	0.160558	0.168118	0.124564	0.174528	0.175186	0.174693	0.179623	0.179459	0.168118	0.173049	0.178144	0.162859	0.059643	0.138534	0.142643	0.16779	0.16516	0.180281	0.174364	0.161709	0.17798	0.176008	0.175843	0.174035	0.161215	0.166804	0.105663	0.182089	0.178802	0.086104	0.117168	0.175186	0.178473	0.181596	0.171734	0.180116	0.019047	0.169598
1762	0.182253	0.085611	0.159079	0.165817	0.184225	0.11158	0.181431	0.157928	0.183404	0.179295	0.173049	0.180281	0.171077	0.178802	0.179788	0.179459	0.177651	0.177322	0.1742	0.176172	0.173214	0.05011	0.176008	0.129823	0.176008	0.176994	0.174528	0.177322	0.179459	0.080516	0.177487	0.176172	0.176008	0.165324	0.137055	0.177815	0.176501	0.159243	0.046166	0.177158	0.167954	0.177815	0.170748	0.176501	0.17798	0.174693	0.172392	0.175843	0.157764	0.074271	0.18061	0.176665	0.176829	0.175515	0.177651	0.110265	0.17913	0.169269	0.17913	0.096788	0.168447	0.181267	0.160558	0.169269	0.123906	0.17535	0.174693	0.174035	0.178473	0.178802	0.166804	0.172556	0.17798	0.165817	0.057671	0.13837	0.143794	0.170419	0.164667	0.179623	0.1742	0.163516	0.176994	0.176501	0.176336	0.176501	0.162037	0.16779	0.104348	0.18061	0.17913	0.089885	0.117168	0.174693	0.18061	0.180445	0.170255	0.177651	0.019047	0.169269
